#DataThief /mnt/offtank/git/n-elec-scattering/data_files/SNOLAB/Fig4L.png Wednesday 8-Jan-2025 4:21:31 PM
#DataThief /mnt/offtank/git/n-elec-scattering/data_files/SNOLAB/Fig4L.png Wednesday 8-Jan-2025 4:21:57 PM
#DataThief /mnt/offtank/git/n-elec-scattering/data_files/SNOLAB/Fig4L.png Wednesday 8-Jan-2025 4:22:54 PM
#DataThief /mnt/offtank/git/n-elec-scattering/data_files/SNOLAB/Fig4L.png Wednesday 8-Jan-2025 4:23:16 PM
#DataThief /mnt/offtank/git/n-elec-scattering/data_files/SNOLAB/Fig4L.png Wednesday 8-Jan-2025 4:23:54 PM
0.094, 32.6287
0.0948, 32.6303
0.0955, 32.6318
0.0962, 32.6334
0.0969, 32.6349
0.0977, 32.6364
0.0984, 32.638
0.0992, 32.6396
0.0999, 32.6411
0.1007, 32.6427
0.1014, 32.6442
0.1022, 32.6458
0.103, 32.6473
0.1038, 32.6489
0.1045, 32.6503
0.1053, 32.652
0.1061, 32.6535
0.1069, 32.6551
0.1078, 32.6566
0.1086, 32.6582
0.1094, 32.6597
0.1102, 32.6613
0.1111, 32.6627
0.1118, 32.6644
0.1128, 32.6659
0.1136, 32.6675
0.1145, 32.669
0.1153, 32.6705
0.1162, 32.6721
0.1171, 32.6737
0.1179, 32.6752
0.1189, 32.6768
0.1198, 32.6783
0.1207, 32.6799
0.1216, 32.6814
0.1225, 32.683
0.1235, 32.6844
0.1244, 32.6861
0.1253, 32.6876
0.1263, 32.6892
0.1272, 32.6907
0.1282, 32.6923
0.1292, 32.6938
0.1302, 32.6954
0.1312, 32.6968
0.1322, 32.6985
0.1332, 32.7
0.1342, 32.7016
0.1352, 32.7031
0.1362, 32.7046
0.1372, 32.7062
0.1383, 32.7078
0.1393, 32.7093
0.1404, 32.7109
0.1415, 32.7124
0.1425, 32.714
0.1436, 32.7155
0.1447, 32.717
0.1458, 32.7186
0.1469, 32.7202
0.148, 32.7217
0.1491, 32.7233
0.1503, 32.7248
0.1514, 32.7264
0.1526, 32.7279
0.1537, 32.7295
0.1549, 32.7309
0.1561, 32.7326
0.1572, 32.7342
0.1584, 32.7357
0.1596, 32.7372
0.1609, 32.7388
0.1621, 32.7404
0.1633, 32.7419
0.1645, 32.7435
0.1658, 32.745
0.1671, 32.7466
0.1683, 32.7481
0.1696, 32.7497
0.1709, 32.7511
0.1722, 32.7528
0.1735, 32.7543
0.1748, 32.7559
0.1761, 32.7574
0.1775, 32.759
0.1788, 32.7606
0.1802, 32.7621
0.1815, 32.7637
0.1829, 32.7652
0.1843, 32.7668
0.1857, 32.7683
0.1871, 32.7699
0.1885, 32.7713
0.19, 32.773
0.1914, 32.7745
0.1929, 32.7761
0.1943, 32.7776
0.1958, 32.7792
0.1973, 32.7808
0.1988, 32.7823
0.2003, 32.7839
0.2018, 32.7854
0.2033, 32.787
0.2049, 32.7885
0.2064, 32.7901
0.208, 32.7915
0.2096, 32.7932
0.2112, 32.7948
0.2128, 32.7963
0.2144, 32.7979
0.216, 33.5594
0.2177, 33.5611
0.2193, 33.5627
0.221, 33.5643
0.2227, 33.5659
0.2243, 33.5675
0.226, 33.569
0.2278, 33.5706
0.2295, 33.5722
0.2312, 33.5737
0.233, 33.5754
0.2348, 33.577
0.2365, 33.5786
0.2383, 33.5802
0.2401, 33.5817
0.242, 33.5834
0.2438, 33.585
0.2456, 33.5866
0.2475, 33.5882
0.2494, 33.5897
0.2513, 33.5913
0.2532, 33.5929
0.2551, 33.5945
0.257, 33.596
0.259, 33.5977
0.261, 33.5993
0.2629, 33.6009
0.2649, 33.6025
0.2669, 33.604
0.269, 33.6057
0.271, 33.6073
0.2731, 33.6089
0.2751, 33.6105
0.2772, 33.612
0.2793, 33.6137
0.2814, 33.6153
0.2836, 33.6168
0.2857, 33.6183
0.2879, 33.62
0.2901, 33.6216
0.2923, 33.6232
0.2945, 33.6248
0.2968, 33.6263
0.299, 33.628
0.3013, 33.6296
0.3035, 33.6312
0.3059, 34.4122
0.3082, 34.4138
0.3105, 34.4154
0.3129, 34.4171
0.3153, 34.4187
0.3176, 34.4203
0.3201, 34.422
0.3225, 34.4236
0.3249, 34.4252
0.3274, 34.4269
0.3299, 34.4285
0.3324, 34.4301
0.3349, 34.4318
0.3375, 34.4334
0.34, 34.435
0.3426, 34.4367
0.3452, 34.4383
0.3477, 34.4399
0.3505, 34.4416
0.3531, 34.4432
0.3558, 34.4447
0.3585, 34.4465
0.3612, 34.4481
0.3639, 34.4497
0.3667, 34.4514
0.3695, 34.453
0.3723, 34.4546
0.3751, 34.4563
0.378, 34.4579
0.3808, 34.4595
0.3837, 34.4612
0.3866, 34.4628
0.3896, 34.4645
0.3925, 34.4661
0.3955, 34.4677
0.3985, 34.4694
0.4015, 34.471
0.4046, 34.4726
0.4077, 34.4743
0.4108, 34.4759
0.4139, 34.4775
0.417, 34.4792
0.4202, 34.4808
0.4234, 35.2814
0.4266, 35.2832
0.4298, 35.2849
0.4331, 35.2865
0.4364, 35.2882
0.4397, 35.2899
0.443, 35.2916
0.4464, 35.2932
0.4498, 35.2949
0.4532, 35.2966
0.4566, 35.2983
0.4601, 35.2999
0.4636, 35.3016
0.4671, 35.3033
0.4706, 35.3049
0.4742, 35.3066
0.4778, 35.3083
0.4814, 35.31
0.4851, 35.3115
0.4888, 35.3133
0.4925, 35.315
0.4962, 35.3167
0.5, 35.3183
0.5038, 35.32
0.5076, 35.3216
0.5114, 35.3234
0.5152, 35.325
0.5192, 35.3267
0.5232, 35.3284
0.5271, 35.3301
0.5311, 36.1505
0.5352, 36.1522
0.5392, 36.1539
0.5433, 36.1557
0.5474, 36.1574
0.5516, 36.1591
0.5558, 36.1608
0.56, 36.1625
0.5643, 36.1642
0.5685, 36.1659
0.5729, 36.1677
0.5772, 36.1694
0.5816, 36.1711
0.5859, 36.1728
0.5905, 36.1745
0.5949, 36.1762
0.5994, 36.178
0.604, 36.1797
0.6086, 36.1814
0.6132, 36.1831
0.6179, 36.1848
0.6225, 36.1865
0.6273, 36.1882
0.632, 36.19
0.6368, 36.1917
0.6417, 36.1934
0.6465, 37.0339
0.6514, 37.0356
0.6564, 37.0374
0.6614, 37.0391
0.6663, 37.0409
0.6714, 37.0427
0.6764, 37.0444
0.6817, 37.0462
0.6867, 37.0479
0.692, 37.0497
0.6973, 37.0514
0.7026, 37.0532
0.7079, 37.055
0.7133, 37.0567
0.7187, 37.0585
0.7242, 37.0602
0.7297, 37.062
0.7351, 37.0638
0.7408, 37.0655
0.7464, 37.0673
0.7521, 37.069
0.7578, 37.0708
0.7635, 37.0725
0.7692, 37.0743
0.7751, 37.0761
0.781, 37.0778
0.787, 37.9388
0.7929, 37.9405
0.7989, 37.9424
0.805, 37.9442
0.8111, 37.0866
0.8173, 37.0884
0.8235, 37.0901
0.8296, 37.0919
0.8359, 37.0936
0.8424, 37.0954
0.8488, 37.0972
0.8552, 37.9586
0.8617, 37.9604
0.8681, 37.9622
0.8748, 37.964
0.8815, 37.9658
0.8881, 37.9676
0.8949, 37.9694
0.9017, 37.1112
0.9085, 37.113
0.9154, 37.1148
0.9224, 37.1165
0.9294, 37.1183
0.9364, 36.2793
0.9435, 36.2811
0.9506, 36.2828
1.1059, 38.9009
1.1143, 38.9028
1.1227, 39.8062
1.1312, 39.8081
1.1398, 39.81
1.1485, 40.7344
1.1572, 40.7364
1.166, 40.7383
1.1748, 40.7402
1.1837, 40.7422
1.1927, 40.7441
1.2017, 40.746
1.2109, 40.748
1.2201, 40.7499
1.2293, 40.7518
1.2386, 40.7537
1.248, 40.7557
1.2575, 39.8345
1.2671, 39.8364
1.2767, 39.8383
1.2864, 39.8401
1.2961, 39.842
1.306, 39.8439
1.3159, 39.8458
1.3259, 39.8477
1.3359, 39.8496
1.3461, 39.8515
1.3563, 39.8534
1.3666, 39.8553
1.377, 39.8572
1.3874, 39.8591
1.3979, 40.7847
1.4085, 40.7866
1.4192, 40.7886
1.43, 39.8666
1.4409, 39.8685
1.4518, 39.8704
1.4628, 39.8723
1.4739, 40.7982
1.4851, 40.8002
1.4964, 40.8021
1.5077, 40.804
1.5192, 40.806
1.5307, 40.8079
1.5423, 40.8098
1.554, 40.8117
1.5657, 40.8136
1.5777, 40.8157
1.5897, 39.8931
1.6017, 40.8195
1.6139, 40.8215
1.6261, 40.8234
1.6385, 40.8253
1.6509, 40.8273
1.6634, 40.8292
1.676, 40.8311
1.6888, 40.8331
1.7016, 40.835
1.7145, 40.837
1.7275, 40.8389
1.7406, 41.7872
1.7538, 41.7892
1.7671, 41.7912
1.7805, 41.7932
1.794, 41.7952
1.8077, 41.7972
1.8214, 41.7991
1.8352, 41.8011
1.8491, 41.8031
1.8632, 41.8051
1.8773, 41.8071
1.8916, 41.8091
1.9059, 41.811
1.9203, 41.813
1.9348, 41.815
1.9496, 41.817
1.9644, 41.819
1.9792, 41.821
1.9944, 41.8229
2.0095, 41.8249
2.0247, 41.8269
2.0401, 41.8289
2.0556, 41.8309
2.0712, 41.8329
2.0869, 41.8348
2.1027, 41.8368
2.1187, 41.8388
2.1348, 41.8408
2.151, 41.8428
2.1673, 41.8448
2.1838, 41.8467
2.2003, 41.8487
2.217, 41.8507
2.2339, 41.8527
2.2508, 41.8547
2.2679, 41.8567
2.2851, 41.8587
2.3024, 41.8606
2.3199, 41.8626
2.3375, 41.8646
2.3553, 41.8666
2.3731, 41.8686
2.3911, 41.8706
2.4093, 41.8726
2.4276, 41.8745
2.446, 41.8765
2.4646, 41.8784
2.4833, 41.8805
2.5021, 41.8824
2.5211, 41.8845
2.5402, 41.8864
2.5594, 41.8883
2.5789, 41.8904
2.5985, 41.8923
2.6181, 41.8944
2.6381, 41.8963
2.6581, 41.8984
2.6783, 41.9003
2.6985, 41.9024
2.7191, 41.9043
2.7397, 41.9062
2.7605, 41.9083
2.7814, 41.9102
2.8026, 41.9123
2.8237, 41.9143
2.8453, 41.9163
2.8669, 41.9183
2.8885, 41.9202
2.9104, 41.9222
2.9325, 41.9242
2.9548, 41.9262
2.9773, 41.9282
2.9999, 41.9302
3.0227, 41.9322
3.0456, 41.9342
3.0687, 41.9362
3.092, 41.9381
3.1155, 40.9903
3.1392, 40.9922
3.163, 40.9941
3.187, 40.9961
3.2112, 40.998
3.2355, 41.0
3.2601, 41.0019
3.2848, 41.0039
3.3098, 41.0058
3.3349, 41.0078
3.3602, 41.0097
3.3857, 40.0828
3.3857, 41.0116
3.4114, 40.0847
3.4373, 40.0866
3.4634, 40.0885
3.4897, 40.0904
3.5161, 40.0923
3.5428, 40.0942
3.5697, 40.0961
3.5968, 39.1898
3.624, 39.1917
3.6516, 40.1018
3.6793, 40.1037
3.7072, 40.1056
3.7354, 41.0369
3.7637, 40.1094
3.7923, 39.2029
4.184, 39.227
4.2157, 39.2288
4.2477, 39.2308
4.28, 39.2326
4.3124, 39.2345
4.3452, 39.2363
4.378, 39.2382
4.4114, 39.2401
4.4447, 39.2419
4.4449, 38.3532
4.4786, 38.355
4.5126, 38.3568
4.5468, 38.3586
4.5813, 39.2494
4.616, 39.2511
4.6511, 39.253
4.6864, 39.255
4.722, 37.4987
4.722, 38.3677
4.722, 39.2568
4.7579, 37.5005
4.794, 37.5023
4.8304, 37.5041
4.867, 38.375
4.9039, 38.3768
4.9411, 38.3786
4.9787, 37.5112
5.0164, 37.513
5.0545, 37.5147
5.0929, 36.6667
5.1316, 36.6686
5.1705, 36.6703
5.2097, 36.6721
5.2493, 36.6738
5.2891, 36.6755
5.3293, 35.8466
5.3293, 36.6773
5.3697, 35.8483
5.4104, 35.85
5.4515, 35.8517
5.4929, 35.0414
5.5346, 35.043
5.5766, 35.0447
5.619, 35.0463
5.6616, 35.048
5.7046, 35.0497
5.7479, 35.0513
5.7915, 35.053
5.8354, 35.0547
5.8798, 34.2623
5.9243, 34.264
5.9693, 34.2656
6.0146, 34.2671
6.0603, 34.2688
6.1063, 34.2705
6.1526, 34.2721
6.1993, 34.2737
6.2464, 33.499
6.2464, 34.2753
6.2938, 33.5007
6.3416, 32.7435
6.3897, 32.745
6.4382, 32.7466
6.487, 32.7481
6.5364, 32.0079
6.5859, 32.0095
6.6359, 32.011
6.6863, 31.2875
6.737, 31.289
6.7883, 30.5817
6.8397, 30.5832
6.8917, 30.5847
6.9439, 31.2949
6.9966, 31.2964
7.0497, 31.2979
7.1032, 31.2993
7.1572, 30.5918
7.2115, 29.9005
7.2663, 29.9019
7.3215, 29.226
7.377, 29.2274
7.3771, 28.5655
7.4331, 28.5668
7.4895, 28.5682
7.5464, 27.9224
7.6036, 27.9238
7.6614, 27.2927
7.7195, 27.294
7.7781, 26.6771
7.8372, 26.6783
7.8967, 26.6796
7.9566, 26.6808
8.0169, 27.3004
8.0778, 27.3017
8.1391, 27.303
8.2009, 26.6859
8.2631, 26.6872
8.3258, 26.6884
8.3891, 26.0852
8.4527, 26.0865
8.5169, 26.0877
8.5816, 25.4981
8.6467, 25.4993
8.7123, 25.5005
8.7785, 24.9241
8.8451, 24.9253
8.9123, 23.8102
8.9123, 24.3618
8.98, 23.272
8.98, 23.8113
8.9801, 22.7449
9.0482, 22.746
9.1169, 22.7471
9.1861, 22.7482
9.2558, 22.7492
9.3261, 22.2351
9.3969, 22.2361
9.4682, 21.7335
9.5401, 21.7346
9.6125, 21.7356
9.6855, 21.2443
9.7591, 20.7642
9.8332, 20.2948
9.9079, 19.8361
9.983, 19.8371
10.0588, 19.838
10.1352, 19.3896
10.2122, 18.9514
10.2898, 18.523
10.3679, 18.5239
10.4466, 18.1052
10.5259, 18.1061
10.526, 17.696
10.6058, 17.6968
10.6864, 17.2969
10.7675, 17.2977
10.8493, 16.9066
10.9316, 16.9075
11.0146, 16.9083
11.0982, 16.5262
11.1825, 16.1526
11.2675, 15.7875
11.353, 15.4307
11.4392, 15.4315
11.5261, 15.0827
11.6136, 14.7418
11.6137, 14.4079
11.6138, 14.0816
11.702, 13.4516
11.702, 13.7633
11.7021, 13.1469
12.8143, 10.2242
12.9116, 9.9931
12.9117, 9.7668
13.0098, 9.546
13.1086, 9.3303
13.1087, 8.9123
13.1087, 9.119
13.2082, 8.9129
13.3085, 8.7114
13.3086, 8.5141
13.4097, 8.3216
13.4098, 8.1332
13.4099, 7.769
13.4099, 7.9489
13.41, 7.593
13.5119, 7.4214
13.512, 7.2533
13.6146, 7.0894
13.6147, 6.9287
13.7181, 6.7722
13.7182, 6.6188
13.8224, 6.4692
13.9273, 6.323
13.9274, 6.1798
13.9275, 6.0398
14.0332, 6.0401
14.1398, 5.9036
14.2472, 5.7702
14.2473, 5.6395
14.2474, 5.5117
14.3556, 5.3872
14.3557, 5.2652
14.4647, 5.0296
14.4647, 5.1461
14.5746, 5.0298
14.6852, 5.0301
14.6853, 4.9162
14.7968, 4.805
14.7969, 4.6962
14.797, 4.5897
14.9093, 4.5901
15.0225, 4.4863
15.0226, 4.3847
15.0227, 4.2854
15.0228, 4.1883
15.0229, 4.0935
15.137, 4.001
15.1371, 3.9104
15.1372, 3.8218
15.2521, 3.7354
15.2522, 3.6508
15.2523, 3.5681
15.2524, 3.4873
15.2525, 3.4083
15.2526, 3.3311
15.2527, 3.2557
15.3685, 3.1821
15.3686, 3.11
15.4853, 3.0397
15.603, 2.971
15.6031, 2.9037
15.6032, 2.7737
15.6032, 2.838
15.6033, 2.7109
15.7219, 2.5896
15.7219, 2.6496
15.722, 2.5309
15.7221, 2.4736
15.7222, 2.4176
15.7223, 2.3628
16.4545, 1.333
16.4546, 1.2732
16.4546, 1.3028
16.4548, 1.2445
16.4549, 1.2163
16.455, 1.1887
16.4551, 1.1618
16.4552, 1.1355
16.4553, 1.1098
16.4554, 1.0846
16.4555, 1.0601
16.5792, 1.3639
16.5804, 1.0361
16.5805, 1.0126
16.5806, 0.9897
16.7066, 0.9673
16.7067, 0.9454
16.8336, 0.9031
16.8336, 0.9241
16.8338, 0.8627
16.8338, 0.8827
16.834, 0.8241
16.834, 0.8432
16.8342, 0.8054
16.8343, 0.7872
16.9622, 0.7694
16.9623, 0.7519
16.9624, 0.7349
16.9625, 0.7183
16.9626, 0.702
16.9627, 0.6861
16.9628, 0.6554
16.9628, 0.6705
17.0917, 0.6406
17.0918, 0.626
17.0919, 0.6118
17.092, 0.5979
17.0921, 0.5845
17.0922, 0.5712
17.0923, 0.5583
17.0924, 0.5455
17.0925, 0.5333
17.0926, 0.5211
17.2225, 0.5093
17.2226, 0.4979
17.2227, 0.4756
17.2227, 0.4866
17.2229, 0.4647
17.223, 0.4543
17.2231, 0.444
17.2232, 0.434
17.354, 0.4241
17.3541, 0.4144
17.3542, 0.4051
17.3543, 0.396
17.3544, 0.387
17.3545, 0.3782
17.3546, 0.3697
17.3548, 0.3613
17.3549, 0.3531
17.355, 0.3451
17.3551, 0.3373
17.3552, 0.3296
17.487, 0.3149
17.487, 0.3222
17.4872, 0.3078
17.4873, 0.3008
17.4874, 0.294
17.4875, 0.2873
17.4876, 0.2808
17.4877, 0.2745
17.4878, 0.2683
17.488, 0.2622
17.4881, 0.2562
17.4882, 0.2504
17.621, 0.2448
17.6211, 0.2392
17.6212, 0.2338
17.6213, 0.2285
17.6214, 0.2233
17.6215, 0.2183
17.6216, 0.2133
17.6217, 0.2085
17.6218, 0.2038
17.6219, 0.1992
17.6221, 0.1903
17.6221, 0.1947
17.6223, 0.1817
17.6223, 0.1859
17.6225, 0.1776
17.6226, 0.1736
17.7564, 0.1697
17.7566, 0.1658
17.7567, 0.1621
17.7568, 0.1584
17.7569, 0.1548
17.757, 0.1479
17.757, 0.1513
17.7572, 0.1413
17.7572, 0.1445
17.7574, 0.1349
17.7574, 0.1381
17.7576, 0.1319
17.7577, 0.1289
17.7579, 0.126
17.8927, 0.1231
17.8928, 0.1203
17.8929, 0.1176
17.8931, 0.1149
17.8932, 0.1123
17.8933, 0.1098
17.8934, 0.1073
17.8935, 0.1049
17.8936, 0.1025
17.8937, 0.1002
17.8938, 0.0979
17.8939, 0.0957
17.894, 0.0935
17.8941, 0.0914
17.8942, 0.0893
17.8944, 0.0853
17.8944, 0.0873
17.8946, 0.0834
17.8947, 0.0815
17.8948, 0.0796
17.8949, 0.0779
18.0308, 0.0761
18.0309, 0.0744
18.031, 0.0727
18.0311, 0.0711
18.0313, 0.0694
18.0314, 0.0679
18.0315, 0.0663
18.0316, 0.0648
18.0317, 0.0634
18.0318, 0.0619
18.0319, 0.0605
18.032, 0.0592
18.0321, 0.0578
18.0322, 0.0565
18.0324, 0.0552
18.0325, 0.054
18.0326, 0.0528
18.0327, 0.0516
18.0328, 0.0504
18.0329, 0.0492
18.033, 0.0481
18.0331, 0.047
18.0332, 0.046
18.0333, 0.0449
18.0335, 0.0439
18.0336, 0.0429
18.0337, 0.042
18.0338, 0.041
18.1708, 0.0401
18.1709, 0.0392
18.171, 0.0383
18.1711, 0.0374
18.1712, 0.0366
18.1713, 0.0357
18.1714, 0.0349
18.1715, 0.0341
18.1716, 0.0334
18.1717, 0.0326
18.1719, 0.0319
18.172, 0.0311
18.1721, 0.0304
18.1722, 0.0298
18.1723, 0.0291
18.1724, 0.0278
18.1724, 0.0284
18.1726, 0.0271
18.1727, 0.0265
18.1729, 0.0259
18.173, 0.0253
18.1731, 0.0248
18.1732, 0.0242
18.1733, 0.0237
18.1734, 0.0231
18.1735, 0.0226
18.1736, 0.0221
18.1737, 0.0216
18.1738, 0.0211
18.174, 0.0206
18.1741, 0.0202
18.1742, 0.0197
18.1743, 0.0188
18.1743, 0.0193
18.1745, 0.0184
18.1746, 0.018
18.1747, 0.0176
18.1748, 0.0172
18.175, 0.0168
18.1751, 0.0164
18.1752, 0.016
18.1753, 0.0157
18.1754, 0.0153
18.1755, 0.015
18.3136, 0.0143
18.3136, 0.0146
18.3138, 0.014
18.3139, 0.0137
18.314, 0.0133
18.3141, 0.013
18.3142, 0.0127
18.3143, 0.0125
18.3144, 0.0122
18.3146, 0.0119
18.3147, 0.0116
18.3148, 0.0114
18.3149, 0.0111
18.315, 0.0109
18.3151, 0.0106
18.3152, 0.0104
18.3153, 0.0101
18.3154, 9.9079e-3
18.3155, 9.6835e-3
18.3157, 9.4642e-3
18.3158, 9.2499e-3
18.3159, 9.0404e-3
18.316, 8.8356e-3
18.3161, 8.6355e-3
18.3162, 8.4399e-3
18.3163, 8.2488e-3
18.3164, 8.062e-3
18.3166, 7.8794e-3
18.3167, 7.7009e-3
18.3168, 7.5265e-3
18.3169, 7.356e-3
18.317, 7.1894e-3
18.3171, 7.0266e-3
18.3172, 6.8675e-3
18.3173, 6.7119e-3
18.3175, 6.5599e-3
18.3176, 6.2661e-3
18.3176, 6.4113e-3
18.3178, 6.1242e-3
18.3179, 5.9855e-3
18.318, 5.8499e-3
18.3181, 5.7174e-3
18.3182, 5.588e-3
18.3183, 5.4614e-3
18.3185, 5.3377e-3
18.3186, 5.2168e-3
18.3187, 5.0987e-3
18.3188, 4.9832e-3
18.3189, 4.8703e-3
18.319, 4.76e-3
18.3191, 4.6522e-3
18.3192, 4.5468e-3
18.3193, 4.4439e-3
18.3195, 4.2448e-3
18.3195, 4.3432e-3
18.3197, 4.0547e-3
18.3197, 4.1487e-3
18.3199, 3.9629e-3
18.32, 3.8732e-3
18.3201, 3.7854e-3
18.3202, 3.6997e-3
18.3204, 3.6159e-3
18.3205, 3.534e-3
18.3206, 3.454e-3
18.3207, 3.3757e-3
18.3208, 3.2993e-3
18.3209, 3.2246e-3
18.321, 3.1515e-3
18.3211, 3.0802e-3
18.3212, 3.0104e-3
18.3214, 2.9422e-3
18.3215, 2.8756e-3
18.3216, 2.7468e-3
18.3216, 2.8105e-3
18.3218, 2.6846e-3
18.3219, 2.6238e-3
18.322, 2.5644e-3
18.3221, 2.5063e-3
18.3222, 2.4495e-3
18.3224, 2.394e-3
18.3225, 2.3398e-3
18.3226, 2.2868e-3
18.3227, 2.235e-3
18.3228, 2.1844e-3
18.3229, 2.1349e-3
18.323, 2.0866e-3
18.3231, 2.0393e-3
18.4623, 1.9932e-3
18.4624, 1.9481e-3
18.4625, 1.904e-3
18.4626, 1.8608e-3
18.4628, 1.7775e-3
18.4628, 1.8187e-3
18.463, 1.7373e-3
18.4631, 1.6979e-3
18.4632, 1.6595e-3
18.4633, 1.6219e-3
18.4634, 1.5851e-3
18.4635, 1.5492e-3
18.4637, 1.5141e-3
18.4638, 1.4799e-3
18.4639, 1.4463e-3
18.464, 1.4136e-3
18.4641, 1.3816e-3
18.4642, 1.3503e-3
18.4643, 1.3197e-3
18.4644, 1.2898e-3
18.4646, 1.2606e-3
18.4647, 1.2041e-3
18.4647, 1.232e-3
18.4649, 1.1769e-3
18.465, 1.1502e-3
18.4651, 1.1242e-3
18.4652, 1.0987e-3
18.4653, 1.0738e-3
18.4655, 1.0495e-3
18.4656, 1.0257e-3
18.4657, 1.0025e-3
18.4658, 9.7979e-4
18.4659, 9.576e-4
18.466, 9.3591e-4
18.4661, 9.1471e-4
18.4662, 8.94e-4
18.4664, 8.7375e-4
18.4665, 8.5396e-4
18.4666, 8.3462e-4
18.4667, 8.1571e-4
18.4668, 7.7918e-4
18.4668, 7.9724e-4
18.467, 7.6154e-4
18.4671, 7.4429e-4
18.4672, 7.2743e-4
18.4674, 7.1096e-4
18.4675, 6.9485e-4
18.4676, 6.7912e-4
18.4677, 6.6374e-4
18.4678, 6.487e-4
18.4679, 6.3401e-4
18.468, 6.1965e-4
18.4681, 6.0562e-4
18.4683, 5.919e-4
18.4684, 5.785e-4
18.4685, 5.6539e-4
18.4686, 5.5259e-4
18.4687, 5.2784e-4
18.4687, 5.4007e-4
18.4689, 5.042e-4
18.4689, 5.1589e-4
18.4692, 4.9278e-4
18.4693, 4.8162e-4
18.4694, 4.7071e-4
18.4695, 4.6005e-4
18.4696, 4.4963e-4
18.4697, 4.3945e-4
18.4698, 4.295e-4
18.4699, 4.1977e-4
18.4701, 4.1026e-4
18.4702, 4.0097e-4
18.4703, 3.9189e-4
18.4704, 3.8301e-4
18.4705, 3.7434e-4
18.4706, 3.6586e-4
18.4707, 3.5757e-4
18.4708, 3.4948e-4
18.471, 3.4156e-4
18.4711, 3.3382e-4
18.4712, 3.2626e-4
18.4713, 3.1887e-4
18.4714, 3.1165e-4
18.4715, 3.0459e-4
18.4716, 2.977e-4
18.4717, 2.9095e-4
18.4719, 2.8436e-4
18.472, 2.7792e-4
18.4721, 2.7163e-4
18.4722, 2.6548e-4
18.4723, 2.5946e-4
18.4724, 2.5359e-4
18.4725, 2.4784e-4
18.4726, 2.4223e-4
18.4727, 2.3674e-4
18.4729, 2.2614e-4
18.4729, 2.3138e-4
18.4731, 2.2102e-4
