#ZVView-data-copy:   1-Oct-2024 00:20:15
#=======================================
#
#name:   ENDF/B-VIII.0: CA-44(N,EL)CA-44-L0
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  4424
#data...
#            X            Y
#          MeV        barns
    5.09724e-8      3.33861 
    1.50966e-7      3.32606 
    1.94649e-6      3.31944 
   0.000499394      3.12503 
    0.00104898      2.93588 
    0.00162502      2.76102 
     0.0022383      2.59673 
    0.00290544      2.43934 
    0.00360653      2.29338 
    0.00434529      2.15757 
    0.00515623      2.02582 
    0.00597597      1.90804 
    0.00685238      1.79559 
    0.00787876      1.67872 
    0.00895313      1.57013 
      0.010169      1.46035 
      0.011604      1.34306 
     0.0120996      1.30642 
      0.012108       1.3063 
     0.0121368      1.30893 
     0.0121483      1.31486 
     0.0121555      1.32488 
     0.0121602       1.3397 
     0.0121624      1.35245 
     0.0121639      1.36706 
     0.0121648      1.38018 
     0.0121657      1.39972 
     0.0121664      1.42147 
      0.012167        1.453 
     0.0121675      1.48031 
     0.0121679      1.51534 
     0.0121683      1.56032 
     0.0121686      1.60218 
      0.012169      1.65248 
     0.0121693      1.71275 
     0.0121696      1.78467 
     0.0121699      1.87019 
     0.0121702       1.9713 
     0.0121705      2.04845 
     0.0121707      2.13905 
     0.0121709      2.23998 
     0.0121711      2.35214 
     0.0121714      2.47629 
     0.0121716       2.6134 
     0.0121718      2.76415 
      0.012172      2.92942 
     0.0121723      3.10982 
     0.0121725      3.30623 
     0.0121727      3.51901 
     0.0121729      3.74875 
     0.0121732      3.99564 
     0.0121734      4.26014 
     0.0121737      4.68955 
     0.0121741      5.15738 
     0.0121744       5.7113 
     0.0121748      6.30531 
     0.0121752      6.93402 
     0.0121758      8.04886 
     0.0121767      9.76807 
     0.0121773      10.7117 
     0.0121776      11.2943 
      0.012178      11.8241 
     0.0121784      12.3402 
     0.0121787      12.7195 
     0.0121791      13.0123 
     0.0121795       13.211 
     0.0121798      13.3074 
       0.01218      13.3222 
     0.0121803      13.2893 
     0.0121806      13.1645 
      0.012181      12.9601 
     0.0121812      12.7317 
     0.0121816      12.3481 
      0.012182      11.8441 
     0.0121823      11.3375 
     0.0121829      10.4651 
     0.0121834      9.47233 
     0.0121845      7.47328 
      0.012185      6.60366 
     0.0121855       5.8872 
     0.0121858      5.40549 
     0.0121861      4.95412 
     0.0121864      4.53517 
     0.0121867      4.14951 
      0.012187      3.79763 
     0.0121872      3.56449 
     0.0121875      3.34843 
     0.0121877      3.14887 
     0.0121879      2.96536 
     0.0121881      2.79709 
     0.0121884       2.6435 
     0.0121886      2.50373 
     0.0121888      2.37704 
     0.0121891      2.24895 
     0.0121893      2.13519 
     0.0121896      2.03447 
     0.0121898      1.94566 
     0.0121901      1.86759 
     0.0121903      1.79922 
     0.0121905      1.75851 
     0.0121908      1.68751 
     0.0121912      1.62864 
     0.0121915      1.58003 
     0.0121919      1.53997 
     0.0121922      1.50705 
     0.0121926      1.47211 
     0.0121931      1.44518 
     0.0121938      1.41572 
     0.0121942       1.4013 
     0.0121951      1.38064 
     0.0121965      1.36146 
     0.0121987      1.34331 
      0.012202       1.3288 
     0.0122052      1.32015 
     0.0122124      1.30973 
     0.0122281       1.3007 
     0.0122799      1.29182 
     0.0134881      1.19216 
     0.0139094      1.15078 
     0.0141699      1.11895 
     0.0143662      1.08787 
     0.0144879      1.06271 
     0.0145791      1.03866 
     0.0146593      1.01153 
     0.0147118     0.989098 
     0.0147602     0.963523 
     0.0147934     0.942201 
      0.014828     0.915398 
     0.0148612     0.883712 
      0.014886     0.854579 
     0.0149109     0.819143 
     0.0149275      0.79088 
     0.0149441     0.757765 
     0.0149593     0.721988 
     0.0149707     0.690872 
     0.0149814     0.657441 
     0.0149918     0.620394 
     0.0149987     0.592629 
     0.0150056     0.561982 
     0.0150125     0.528011 
     0.0150177     0.500041 
     0.0150229     0.469662 
     0.0150281     0.436599 
     0.0150319     0.410482 
      0.015036     0.380033 
     0.0150402      0.34738 
     0.0150443     0.312384 
     0.0150478     0.281377 
     0.0150512     0.248702 
     0.0150547     0.214459 
     0.0150588     0.172561 
     0.0150649     0.107553 
     0.0150669    0.0875149 
     0.0150683    0.0737836 
     0.0150692    0.0654838 
     0.0150702    0.0567932 
      0.015071    0.0499599 
     0.0150717    0.0443172 
     0.0150721    0.0409332 
     0.0150726    0.0377296 
     0.0150731    0.0347241 
     0.0150734    0.0323458 
     0.0150739    0.0296528 
     0.0150742    0.0280115 
     0.0150745    0.0265037 
     0.0150749    0.0249433 
     0.0150753    0.0235851 
     0.0150756    0.0225298 
     0.0150759    0.0218105 
     0.0150761    0.0212282 
     0.0150764    0.0208321 
     0.0150766    0.0205697 
     0.0150768    0.0204177 
      0.015077    0.0203798 
     0.0150773    0.0204468 
     0.0150775      0.02064 
     0.0150777    0.0209133 
     0.0150779    0.0213322 
     0.0150781    0.0217837 
     0.0150783    0.0224742 
     0.0150785    0.0233874 
     0.0150788    0.0243487 
     0.0150789    0.0252929 
     0.0150792    0.0267141 
     0.0150794    0.0283451 
     0.0150796    0.0297804 
     0.0150799    0.0318123 
     0.0150801    0.0339147 
     0.0150803    0.0366102 
     0.0150806    0.0389864 
     0.0150808     0.041565 
      0.015081    0.0448432 
     0.0150812     0.048424 
     0.0150815    0.0517506 
     0.0150817    0.0553203 
     0.0150819    0.0594781 
     0.0150821    0.0646679 
     0.0150824    0.0703034 
     0.0150827    0.0772585 
     0.0150829    0.0825522 
     0.0150831    0.0881823 
     0.0150833    0.0941601 
     0.0150836     0.101604 
     0.0150838     0.109571 
      0.015084     0.118097 
     0.0150843     0.127206 
     0.0150846     0.138386 
     0.0150848     0.150427 
     0.0150851     0.163391 
     0.0150854     0.177334 
     0.0150857     0.191367 
     0.0150859     0.206375 
     0.0150862      0.22243 
     0.0150864     0.239596 
     0.0150867     0.257956 
     0.0150869     0.277586 
     0.0150872     0.298579 
     0.0150875      0.32101 
     0.0150877     0.345011 
      0.015088     0.370661 
     0.0150883     0.399996 
     0.0150886     0.435617 
     0.0150889     0.474268 
     0.0150892     0.516209 
     0.0150895     0.561763 
     0.0150898     0.611244 
     0.0150901     0.665104 
     0.0150904     0.723705 
     0.0150907     0.787559 
     0.0150911     0.857182 
     0.0150914     0.933209 
     0.0150917       1.0163 
      0.015092      1.10723 
     0.0150923       1.2068 
     0.0150926      1.31607 
     0.0150929        1.436 
     0.0150932      1.56787 
     0.0150935      1.71299 
     0.0150939      1.87294 
     0.0150942      2.04932 
     0.0150944      2.17695 
     0.0150946      2.31338 
     0.0150948      2.45914 
      0.015095       2.6185 
     0.0150952      2.78912 
     0.0150954      2.97195 
     0.0150956      3.16777 
     0.0150959      3.37776 
     0.0150961      3.60271 
     0.0150963      3.84386 
     0.0150965      4.10218 
     0.0150967      4.37688 
     0.0150969       4.6709 
     0.0150971      4.98573 
     0.0150973       5.3225 
     0.0150975        5.683 
     0.0150977      6.06831 
      0.015098      6.48021 
     0.0150982      6.91996 
     0.0150984       7.3838 
     0.0150986      7.87794 
     0.0150988      8.40432 
      0.015099      8.96418 
     0.0150993       9.8713 
     0.0150996       10.863 
     0.0150999        11.92 
     0.0151002      13.0139 
     0.0151005      14.1949 
     0.0151008       15.466 
     0.0151011      16.8307 
     0.0151014      18.2906 
     0.0151017        20.08 
      0.015102      21.9981 
     0.0151024      24.0455 
     0.0151027      26.2194 
      0.015103      28.5178 
     0.0151035      32.1829 
      0.015104      36.0812 
     0.0151047      41.8066 
     0.0151065      57.0025 
      0.015107      61.0601 
     0.0151075      64.8579 
      0.015108      68.3063 
     0.0151084       70.892 
     0.0151089      73.5766 
     0.0151094      75.6492 
     0.0151099      76.9679 
     0.0151102      77.5011 
     0.0151107      77.8404 
     0.0151111      77.6628 
     0.0151115      76.9802 
      0.015112      75.8159 
     0.0151124      74.4274 
      0.015113      71.7639 
     0.0151135      68.5057 
     0.0151141      64.7779 
     0.0151147      60.7161 
     0.0151166      46.7836 
     0.0151174      41.3016 
     0.0151179      37.6315 
     0.0151185      34.2113 
     0.0151189      31.8244 
     0.0151193      29.5969 
     0.0151198      27.2315 
     0.0151202      25.0753 
     0.0151207      23.1201 
     0.0151212       21.356 
     0.0151217      19.7699 
     0.0151221      18.5051 
     0.0151225      17.4302 
     0.0151229       16.451 
     0.0151233      15.5584 
     0.0151237      14.7455 
     0.0151241      14.0044 
     0.0151245      13.3284 
      0.015125      12.5172 
     0.0151255      11.7964 
      0.015126       11.154 
     0.0151266      10.5862 
     0.0151271      10.0757 
     0.0151274      9.76346 
     0.0151281      9.19716 
     0.0151288      8.69792 
     0.0151295       8.2547 
     0.0151302      7.85888 
     0.0151309      7.50325 
     0.0151316       7.1821 
     0.0151326      6.75468 
     0.0151336      6.38163 
     0.0151347      6.05322 
     0.0151357      5.76198 
     0.0151368      5.50196 
     0.0151381      5.20663 
     0.0151396       4.9205 
      0.015141      4.67049 
     0.0151425      4.45021 
      0.015144      4.25477 
     0.0151456      4.06105 
     0.0151476      3.85557 
     0.0151496      3.67609 
     0.0151516      3.51809 
      0.015153      3.42288 
     0.0151556      3.25294 
     0.0151582      3.10935 
     0.0151608      2.98345 
     0.0151643      2.83795 
     0.0151677      2.71313 
     0.0151712      2.60493 
     0.0151746      2.51027 
     0.0151781       2.4268 
     0.0151833      2.31868 
     0.0151882      2.23119 
     0.0151931      2.15542 
     0.0151997      2.06895 
     0.0152063       1.9957 
      0.015213      1.93132 
     0.0152199      1.87436 
     0.0152303      1.80239 
     0.0152413      1.73923 
     0.0152538      1.68071 
     0.0152662      1.63225 
     0.0152787      1.59129 
     0.0152953       1.5457 
     0.0153118      1.50794 
     0.0153367      1.46202 
     0.0153616      1.42538 
     0.0153893      1.39246 
     0.0154266      1.35702 
      0.015475      1.32165 
     0.0155247       1.2935 
     0.0155994      1.26126 
     0.0156851      1.23345 
     0.0158068      1.20396 
     0.0159713      1.17459 
     0.0161884      1.14549 
     0.0165121      1.11234 
     0.0169858      1.07402 
     0.0176538      1.02892 
     0.0188918     0.955867 
     0.0205138     0.863144 
     0.0211519      0.82213 
     0.0215495     0.792121 
     0.0218443     0.765197 
      0.022047     0.742385 
     0.0222049     0.720429 
     0.0223418     0.696588 
     0.0224471     0.673422 
     0.0225314     0.650228 
     0.0225946     0.628867 
     0.0226367     0.612024 
     0.0226788     0.592414 
     0.0227209     0.569221 
     0.0227525     0.548777 
     0.0227841     0.524959 
     0.0228052     0.506743 
     0.0228262     0.486256 
     0.0228446     0.466087 
     0.0228631     0.443383 
     0.0228815     0.417665 
     0.0228953     0.396028 
     0.0229091     0.372024 
      0.022923     0.345274 
     0.0229322     0.325696 
     0.0229414     0.304552 
     0.0229506     0.281686 
     0.0229598     0.256955 
     0.0229667     0.237069 
     0.0229736     0.215968 
      0.022981     0.191983 
     0.0229884     0.166584 
     0.0229959     0.139873 
     0.0230039     0.109614 
      0.023014    0.0714334 
     0.0230174    0.0586469 
     0.0230197    0.0503912 
     0.0230219    0.0429337 
     0.0230237     0.036827 
     0.0230251    0.0323661 
     0.0230264    0.0286715 
     0.0230276    0.0251755 
     0.0230286    0.0225402 
     0.0230293    0.0206681 
     0.0230301    0.0188938 
     0.0230308     0.017225 
     0.0230316      0.01567 
     0.0230321    0.0145446 
     0.0230327    0.0134981 
     0.0230333    0.0125349 
     0.0230339    0.0116602 
     0.0230343    0.0110274 
     0.0230348    0.0104575 
     0.0230352   0.00995329 
     0.0230357   0.00951791 
     0.0230362   0.00915442 
     0.0230365    0.0089311 
     0.0230369   0.00875172 
     0.0230372   0.00861773 
     0.0230375   0.00853079 
     0.0230379   0.00849296 
      0.023038   0.00849068 
     0.0230383   0.00851556 
     0.0230387   0.00858932 
      0.023039    0.0087136 
     0.0230393   0.00889002 
     0.0230397   0.00911736 
       0.02304   0.00939905 
     0.0230403   0.00973702 
     0.0230406     0.010133 
      0.023041    0.0105892 
     0.0230413    0.0111072 
     0.0230416    0.0116896 
      0.023042     0.012338 
     0.0230423    0.0131307 
     0.0230427    0.0140092 
      0.023043     0.014977 
     0.0230434     0.016037 
     0.0230438    0.0173034 
     0.0230442    0.0186883 
     0.0230446    0.0201971 
      0.023045    0.0218343 
     0.0230454    0.0236062 
     0.0230458    0.0255173 
     0.0230462     0.027574 
     0.0230466    0.0297817 
      0.023047     0.032558 
     0.0230475     0.035559 
     0.0230479    0.0387967 
     0.0230484    0.0422817 
     0.0230489    0.0465855 
     0.0230495    0.0512482 
       0.02305    0.0562917 
     0.0230505    0.0617365 
      0.023051    0.0676088 
     0.0230516    0.0739308 
     0.0230521     0.080731 
     0.0230526    0.0880359 
     0.0230531    0.0953737 
     0.0230536     0.103207 
     0.0230541     0.111568 
     0.0230546     0.120484 
     0.0230551     0.129991 
     0.0230556     0.140121 
     0.0230561     0.150912 
     0.0230566     0.162399 
     0.0230571     0.174632 
     0.0230577     0.192169 
     0.0230583     0.208261 
     0.0230589     0.226579 
     0.0230595     0.246302 
     0.0230601     0.267551 
     0.0230606     0.290431 
     0.0230612     0.315078 
     0.0230618     0.341628 
     0.0230624     0.370241 
      0.023063     0.401078 
     0.0230636      0.43433 
     0.0230642      0.47019 
     0.0230648      0.50891 
     0.0230654     0.550709 
      0.023066     0.595874 
     0.0230666       0.6447 
     0.0230672     0.697535 
     0.0230678     0.754745 
     0.0230683     0.816756 
     0.0230689     0.884012 
     0.0230695     0.957074 
     0.0230701      1.03649 
     0.0230707      1.12545 
     0.0230714      1.22814 
      0.023072      1.34108 
     0.0230727      1.46546 
     0.0230733      1.60272 
     0.0230737      1.70217 
     0.0230743      1.85414 
     0.0230749      2.01593 
     0.0230755      2.19399 
     0.0230761      2.39044 
     0.0230767      2.60747 
      0.023077      2.76489 
     0.0230774      2.93654 
     0.0230778      3.12075 
     0.0230782      3.31869 
     0.0230786      3.53147 
      0.023079      3.76053 
     0.0230794      4.00717 
     0.0230798      4.27305 
     0.0230802      4.55975 
     0.0230806      4.84794 
     0.0230809      5.15746 
     0.0230813      5.49017 
     0.0230817      5.84775 
      0.023082       6.2324 
     0.0230824      6.64597 
     0.0230828      7.09083 
     0.0230832      7.56911 
     0.0230835      8.08359 
     0.0230839      8.63643 
     0.0230843      9.23047 
     0.0230846      9.86813 
      0.023085      10.5526 
     0.0230854      11.2861 
     0.0230857      12.0717 
     0.0230861      12.9118 
     0.0230866      14.0773 
      0.023087      15.3425 
     0.0230875      16.7126 
      0.023088      18.1914 
     0.0230885      19.7825 
     0.0230889      21.2926 
     0.0230894      23.3077 
     0.0230899      25.4633 
     0.0230905      27.7553 
      0.023091      30.1769 
     0.0230918      34.0284 
     0.0230926      38.0975 
     0.0230952      52.2152 
     0.0230962      56.9857 
      0.023097      60.6521 
     0.0230976      63.3082 
     0.0230983      65.5828 
     0.0230989      67.4222 
     0.0230996      68.7163 
     0.0231001      69.5225 
     0.0231006      69.8937 
     0.0231009      69.9716 
     0.0231015      69.8334 
     0.0231021      69.2353 
     0.0231027      68.1875 
     0.0231034      66.7242 
     0.0231038      65.5387 
     0.0231045      63.1083 
     0.0231053      60.3001 
     0.0231064      55.5767 
     0.0231093      42.0288 
     0.0231102      38.3584 
     0.0231109      35.4304 
     0.0231116      32.6833 
     0.0231123      30.1304 
      0.023113      27.7792 
     0.0231137      25.5526 
     0.0231143      24.0911 
     0.0231148       22.733 
     0.0231153      21.4736 
     0.0231158      20.3078 
     0.0231164      19.2299 
     0.0231169      18.2342 
     0.0231174      17.3149 
      0.023118      16.4052 
     0.0231186      15.5145 
     0.0231192      14.7013 
     0.0231198      13.9581 
     0.0231204      13.2778 
      0.023121      12.6542 
     0.0231219      11.8128 
     0.0231228      11.1098 
     0.0231235      10.5551 
     0.0231243      10.0507 
      0.023125      9.59071 
      0.023126       9.0375 
      0.023127      8.54356 
      0.023128       8.1003 
      0.023129       7.7007 
       0.02313      7.33887 
     0.0231312      6.96068 
     0.0231325      6.57649 
     0.0231338      6.23363 
     0.0231351      5.92602 
     0.0231365      5.64869 
     0.0231378      5.39752 
     0.0231398      5.06259 
     0.0231417      4.76976 
     0.0231437      4.51185 
     0.0231457      4.28315 
     0.0231476      4.07916 
      0.023149      3.95505 
     0.0231516      3.73131 
     0.0231544      3.52275 
     0.0231572      3.34021 
       0.02316      3.17921 
     0.0231629      3.03624 
     0.0231657      2.90849 
     0.0231691      2.76858 
     0.0231729      2.63417 
     0.0231767      2.51604 
     0.0231805      2.41146 
     0.0231843       2.3183 
     0.0231885      2.22696 
     0.0231935      2.13162 
     0.0231984      2.04762 
     0.0232033       1.9731 
     0.0232099      1.88595 
     0.0232165      1.81028 
     0.0232231      1.74399 
     0.0232297      1.68546 
     0.0232395      1.60955 
     0.0232494      1.54507 
     0.0232593      1.48951 
     0.0232691      1.44122 
     0.0232836      1.38082 
     0.0232974       1.3323 
     0.0233113      1.29073 
     0.0233251      1.25471 
     0.0233435      1.21356 
     0.0233632      1.17631 
     0.0233843       1.1427 
     0.0234159      1.10099 
     0.0234475      1.06714 
     0.0234791      1.03908 
     0.0235212      1.00826 
     0.0235633     0.983017 
     0.0236265     0.952553 
     0.0236897     0.928251 
      0.023766     0.904575 
     0.0238582     0.881619 
     0.0239582     0.861445 
     0.0241109     0.836789 
     0.0243083     0.811718 
      0.024561     0.786033 
     0.0249428     0.754252 
     0.0260335     0.675666 
     0.0263244     0.650844 
     0.0265168     0.630174 
     0.0266414     0.613026 
     0.0267291     0.597732 
     0.0267885     0.584959 
     0.0268564     0.566646 
     0.0269017     0.551133 
     0.0269442      0.53294 
     0.0269739     0.517236 
     0.0270036     0.498031 
     0.0270234     0.482613 
     0.0270432     0.464405 
     0.0270581     0.448402 
     0.0270729      0.42984 
     0.0270864     0.410288 
      0.027097     0.392514 
     0.0271076     0.372214 
     0.0271147     0.357003 
     0.0271218     0.340212 
     0.0271288     0.321593 
     0.0271359     0.300852 
     0.0271421     0.280691 
     0.0271474     0.261708 
     0.0271527     0.240964 
     0.0271567     0.224131 
     0.0271607     0.206116 
     0.0271651     0.184629 
     0.0271686     0.166297 
     0.0271722     0.146963 
     0.0271759     0.125677 
     0.0271807    0.0972298 
     0.0271845    0.0744395 
     0.0271865     0.062754 
     0.0271879    0.0547701 
     0.0271891    0.0484846 
     0.0271899     0.044527 
     0.0271907       0.0408 
     0.0271914    0.0379025 
     0.0271919    0.0357423 
     0.0271924    0.0337411 
     0.0271929     0.031918 
     0.0271934     0.030434 
     0.0271939    0.0292545 
     0.0271943    0.0282365 
     0.0271947    0.0273952 
     0.0271951    0.0267869 
     0.0271955    0.0263863 
     0.0271959    0.0261532 
     0.0271962    0.0260964 
     0.0271964    0.0261475 
     0.0271968    0.0263547 
     0.0271971    0.0267314 
     0.0271974    0.0272902 
     0.0271977    0.0280441 
      0.027198    0.0288093 
     0.0271983    0.0297202 
     0.0271985    0.0307862 
     0.0271988    0.0320161 
     0.0271991    0.0334208 
     0.0271993    0.0350102 
     0.0271996    0.0371142 
        0.0272    0.0395046 
     0.0272003    0.0422038 
     0.0272006    0.0452335 
     0.0272008    0.0479144 
     0.0272011    0.0508362 
     0.0272013    0.0540157 
     0.0272016    0.0574667 
     0.0272018    0.0612099 
     0.0272021    0.0652599 
     0.0272023     0.069639 
     0.0272025    0.0743654 
     0.0272028    0.0794671 
      0.027203    0.0849635 
     0.0272033    0.0908845 
     0.0272035    0.0972548 
     0.0272038     0.104111 
      0.027204     0.111481 
     0.0272043     0.119405 
     0.0272045     0.127916 
     0.0272048     0.138427 
     0.0272051      0.14983 
     0.0272054     0.162205 
     0.0272057     0.175629 
     0.0272059      0.18926 
     0.0272062     0.203969 
     0.0272065     0.219852 
     0.0272067        0.237 
      0.027207     0.255526 
     0.0272073     0.275536 
     0.0272075     0.297162 
     0.0272078     0.320519 
     0.0272081     0.345784 
     0.0272083     0.373084 
     0.0272086     0.402614 
     0.0272088     0.434553 
     0.0272091     0.469112 
     0.0272094     0.506493 
     0.0272096     0.546947 
     0.0272099     0.590698 
     0.0272102      0.64802 
     0.0272105     0.711012 
     0.0272109     0.780271 
     0.0272112      0.85638 
     0.0272115     0.940036 
     0.0272118      1.03193 
     0.0272121      1.13285 
     0.0272125      1.24356 
     0.0272128      1.36506 
     0.0272131      1.49816 
     0.0272134      1.64393 
     0.0272137      1.80339 
      0.027214      1.97771 
     0.0272144      2.16795 
     0.0272147      2.37537 
      0.027215      2.60109 
     0.0272153      2.84667 
     0.0272156      3.11311 
      0.027216      3.40186 
     0.0272163      3.71414 
     0.0272166       4.0514 
     0.0272169      4.40646 
     0.0272172      4.78332 
     0.0272175      5.18666 
     0.0272178      5.61794 
     0.0272181      6.07759 
     0.0272184      6.57255 
     0.0272188       7.1106 
     0.0272192      7.87916 
     0.0272196      8.70709 
       0.02722      9.59435 
     0.0272204       10.476 
     0.0272208      11.4077 
     0.0272214      12.8957 
      0.027222      14.3282 
     0.0272226      16.2391 
     0.0272235       18.749 
     0.0272255      24.7482 
     0.0272262      26.9384 
      0.027227      28.9533 
     0.0272275      30.1652 
     0.0272281      31.4177 
     0.0272287      32.4702 
     0.0272292      33.1588 
     0.0272297       33.693 
     0.0272303      34.1324 
     0.0272308      34.3065 
      0.027231       34.319 
     0.0272315      34.2192 
     0.0272321       33.854 
     0.0272327      33.2364 
     0.0272333      32.4086 
     0.0272339      31.3963 
     0.0272345       30.218 
     0.0272352      28.7046 
     0.0272359      27.0579 
     0.0272372      23.6924 
     0.0272386      20.0071 
     0.0272395      17.9035 
       0.02724       16.576 
     0.0272406      15.3197 
     0.0272411      14.2715 
     0.0272417      12.9984 
     0.0272422      12.2117 
     0.0272426      11.4749 
     0.0272431       10.787 
     0.0272435      10.1472 
     0.0272439      9.55356 
     0.0272444      9.00443 
     0.0272449      8.41551 
     0.0272454      7.88063 
     0.0272459      7.39562 
     0.0272464      6.95656 
     0.0272469      6.55935 
     0.0272474      6.20021 
     0.0272479      5.87539 
     0.0272484      5.58155 
      0.027249      5.31529 
     0.0272495      5.07383 
     0.0272502      4.78043 
     0.0272509      4.51713 
     0.0272516       4.2845 
     0.0272523      4.07793 
      0.027253      3.89352 
     0.0272537      3.72802 
     0.0272544      3.57872 
     0.0272555      3.38033 
     0.0272566      3.19117 
     0.0272578      3.02662 
      0.027259      2.88205 
     0.0272601      2.75397 
     0.0272613      2.63964 
      0.027263      2.49432 
     0.0272643      2.39594 
     0.0272662      2.26624 
     0.0272682      2.15412 
     0.0272701      2.05623 
     0.0272721      1.97004 
     0.0272746      1.87519 
      0.027277      1.79278 
     0.0272795      1.72052 
     0.0272819      1.65666 
     0.0272852      1.58224 
     0.0272887      1.51299 
     0.0272923      1.45312 
     0.0272958      1.40084 
     0.0272993      1.35482 
     0.0273046      1.29529 
     0.0273099      1.24485 
     0.0273153      1.20154 
     0.0273206      1.16395 
     0.0273276      1.12095 
     0.0273347      1.08441 
     0.0273418      1.05297 
     0.0273524      1.01328 
      0.027363     0.980451 
     0.0273736     0.952842 
     0.0273885     0.920841 
     0.0274055     0.891218 
     0.0274224     0.867041 
     0.0274451     0.840923 
     0.0274677     0.819867 
     0.0275017     0.794873 
     0.0275342     0.776096 
     0.0275795     0.755523 
     0.0276262     0.738933 
     0.0276913     0.720892 
     0.0277734     0.703467 
     0.0278922     0.684474 
     0.0280394     0.666729 
     0.0282488     0.647296 
     0.0285556     0.624967 
     0.0289801     0.599658 
     0.0296332     0.566145 
      0.030626     0.520178 
       0.03289     0.421595 
     0.0354718     0.309515 
     0.0377012     0.210424 
     0.0391549     0.145614 
     0.0398728     0.114376 
     0.0403296    0.0951036 
     0.0407212    0.0791133 
     0.0409822    0.0688552 
     0.0412433    0.0589783 
     0.0414281    0.0522695 
     0.0416129    0.0457985 
     0.0417695    0.0405648 
       0.04194    0.0350867 
     0.0420341    0.0320852 
     0.0420465    0.0315944 
     0.0420526    0.0312455 
     0.0420619    0.0306153 
     0.0420639    0.0305732 
     0.0420672    0.0306766 
     0.0420753    0.0313788 
     0.0420787    0.0314882 
     0.0420816    0.0314343 
     0.0420917    0.0309044 
     0.0421046    0.0303832 
     0.0421434     0.029162 
     0.0422152     0.027095 
      0.042323    0.0241753 
     0.0423949    0.0223209 
     0.0424668    0.0205447 
     0.0425386    0.0188493 
     0.0425746    0.0180255 
     0.0426464     0.016457 
     0.0426997    0.0153517 
      0.042753    0.0142981 
     0.0428063    0.0132976 
     0.0428596     0.012352 
     0.0429129    0.0114634 
     0.0429662    0.0106337 
     0.0430195   0.00986506 
     0.0430728    0.0091597 
     0.0431394   0.00836907 
     0.0431794   0.00794609 
     0.0432194   0.00756359 
     0.0432593   0.00722082 
     0.0432993   0.00692073 
     0.0433393   0.00666255 
     0.0433792   0.00644939 
     0.0434192   0.00628045 
     0.0434592     0.006159 
     0.0434992   0.00608422 
     0.0435391   0.00605774 
     0.0435724   0.00607666 
     0.0436057   0.00612953 
     0.0436324   0.00619836 
      0.043659   0.00629102 
     0.0436857   0.00640796 
     0.0437123   0.00654961 
      0.043739   0.00671642 
     0.0437656   0.00690886 
     0.0438056   0.00724726 
     0.0438456   0.00764466 
     0.0438856   0.00810542 
     0.0439255    0.0086285 
     0.0439655    0.0092185 
     0.0440055   0.00987434 
     0.0440454    0.0106009 
     0.0440854     0.011397 
     0.0441254    0.0122677 
     0.0441653     0.013212 
     0.0442053    0.0142353 
     0.0442453    0.0153362 
     0.0442853    0.0165206 
     0.0443252    0.0177872 
     0.0443652     0.019142 
     0.0444052     0.020586 
     0.0444585    0.0226545 
     0.0445118    0.0248895 
     0.0445651    0.0272996 
     0.0446184    0.0298916 
     0.0446716    0.0326726 
     0.0447249    0.0356499 
     0.0447782    0.0388312 
     0.0448315    0.0422244 
     0.0448848    0.0458379 
     0.0449381    0.0496803 
     0.0449914    0.0537609 
     0.0450447     0.058089 
