#ZVView-data-copy:  30-Jul-2024 17:03:02
#=======================================
#
#name:   ENDF/B-VIII.0: GE-70(N,EL)GE-70-L0
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  3185
#data...
#            X            Y
#          MeV        barns
     0.0010884      1.62714 
    0.00108884      1.77937 
    0.00108929      1.94341 
    0.00108974      2.12016 
    0.00109018      2.31062 
    0.00109063      2.51584 
    0.00109108        2.737 
    0.00109152      2.97536 
    0.00109197       3.2323 
    0.00109242      3.50936 
    0.00109286      3.80819 
    0.00109331      4.13062 
    0.00109375      4.47867 
     0.0010942      4.85454 
    0.00109465      5.26072 
    0.00109509      5.69986 
    0.00109554      6.17498 
    0.00109598      6.68937 
    0.00109643      7.24673 
    0.00109688      7.85112 
    0.00109732      8.50706 
    0.00109777      9.21951 
    0.00109822       9.9941 
    0.00109866      10.8371 
    0.00109911       11.756 
    0.00109956      12.7591 
        0.0011      13.8557 
    0.00110045      15.0565 
    0.00110089      16.3731 
    0.00110134       17.819 
    0.00110174      19.2435 
    0.00110214      20.7981 
    0.00110254      22.4971 
    0.00110295      24.3573 
    0.00110335      26.3975 
    0.00110375      28.6394 
    0.00110415      31.1079 
    0.00110455      33.8315 
    0.00110495      36.8438 
    0.00110522      39.0309 
    0.00110549       41.376 
    0.00110585      44.8035 
    0.00110619      48.3535 
    0.00110653      52.2532 
    0.00110687       56.547 
    0.00110721      61.2853 
    0.00110752      66.1416 
    0.00110779      70.6473 
    0.00110806      75.5448 
    0.00110833      80.8773 
    0.00110859      86.6947 
    0.00110886      93.0529 
     0.0011091      99.2115 
    0.00110934        105.9 
    0.00110957      113.177 
    0.00110981      121.108 
    0.00111005      129.769 
    0.00111029      139.244 
    0.00111053      149.633 
    0.00111076      161.045 
      0.001111      173.611 
    0.00111124      187.478 
    0.00111142      198.832 
     0.0011116      211.093 
    0.00111178      224.352 
    0.00111195      238.708 
    0.00111213      254.275 
    0.00111231      271.173 
    0.00111249      289.544 
    0.00111267      309.537 
    0.00111285      331.326 
    0.00111303      355.094 
     0.0011132      381.047 
    0.00111338      409.408 
    0.00111356      440.419 
    0.00111374      474.339 
    0.00111392      511.441 
     0.0011141      552.003 
    0.00111428      596.319 
    0.00111445      644.659 
    0.00111463      697.285 
    0.00111481      754.417 
    0.00111499      816.219 
    0.00111517      882.764 
    0.00111535      954.022 
    0.00111558      1056.02 
    0.00111576      1137.26 
    0.00111612      1309.02 
    0.00111663      1561.72 
    0.00111686      1670.46 
     0.0011171      1769.96 
    0.00111727      1837.63 
    0.00111745      1895.59 
    0.00111757      1928.05 
    0.00111777       1969.4 
    0.00111791      1990.03 
    0.00111809      2002.55 
    0.00111814       2003.6 
    0.00111829      2000.08 
    0.00111844       1987.2 
    0.00111863      1956.16 
    0.00111883       1910.6 
    0.00111903      1852.39 
    0.00111922      1783.72 
    0.00111952      1666.27 
       0.00112      1455.06 
    0.00112043       1267.4 
    0.00112071      1149.64 
    0.00112094      1062.51 
    0.00112119      973.269 
    0.00112144      891.729 
    0.00112169      817.805 
    0.00112186      772.589 
    0.00112202      730.457 
    0.00112219      691.249 
    0.00112238      649.788 
    0.00112257      611.645 
    0.00112276      576.554 
    0.00112295       544.26 
    0.00112314      514.518 
    0.00112333      487.105 
    0.00112352       461.81 
    0.00112371      438.444 
    0.00112395      411.679 
    0.00112419       387.35 
    0.00112443      365.185 
    0.00112466      344.948 
     0.0011249      326.429 
    0.00112514      309.446 
    0.00112538      293.838 
    0.00112562      279.463 
    0.00112586      265.878 
    0.00112623      247.431 
    0.00112659      231.004 
    0.00112696      216.312 
    0.00112732       203.12 
    0.00112757      195.058 
    0.00112798      182.655 
    0.00112839      171.534 
     0.0011288      161.521 
    0.00112921      152.473 
    0.00112962      144.269 
    0.00113003      136.808 
    0.00113044      129.999 
    0.00113085      123.766 
    0.00113139      116.395 
    0.00113192      109.771 
    0.00113246      103.794 
    0.00113299      98.3804 
    0.00113353      93.4608 
    0.00113407      88.9749 
     0.0011346      84.8715 
    0.00113514      81.1069 
    0.00113573      77.2757 
    0.00113633      73.7722 
    0.00113722      69.0503 
    0.00113811      64.8764 
      0.001139      61.1654 
     0.0011399      57.8487 
    0.00114097      54.3104 
    0.00114204      51.1807 
    0.00114311      48.3982 
    0.00114418      45.9116 
    0.00114525      43.6731 
    0.00114647      41.3829 
    0.00114776      39.2157 
    0.00114906      37.2792 
    0.00115035      35.5392 
    0.00115165      33.9683 
     0.0011534      32.0684 
    0.00115519       30.367 
    0.00115697      28.8614 
    0.00115876      27.5182 
    0.00116054      26.3142 
    0.00116233      25.2297 
    0.00116501      23.7922 
    0.00116768      22.5432 
    0.00117036      21.4489 
    0.00117304      20.4829 
    0.00117572      19.6244 
    0.00117928      18.6186 
    0.00118315      17.6784 
    0.00118732      16.8008 
    0.00119119        16.09 
    0.00119654      15.2391 
     0.0012019      14.5127 
    0.00120725      13.8851 
     0.0012126      13.3372 
    0.00121796      12.8548 
     0.0012251      12.2941 
    0.00123224      11.8096 
    0.00123938      11.3861 
    0.00124652      11.0126 
    0.00125604      10.5767 
    0.00126556      10.1973 
    0.00127984      9.70998 
    0.00129412      9.29622 
     0.0013084      8.93595 
    0.00132744      8.51369 
    0.00136076      7.86092 
    0.00138813      7.32473 
    0.00140241       7.0044 
    0.00141133      6.77143 
    0.00142006      6.50255 
    0.00142609      6.28056 
    0.00143193      6.02401 
    0.00143575       5.8248 
    0.00143958      5.59188 
    0.00144244      5.38841 
    0.00144531      5.15294 
    0.00144722      4.97371 
    0.00144914      4.77259 
    0.00145105      4.54515 
    0.00145264      4.33122 
    0.00145424      4.09037 
     0.0014553      3.91232 
    0.00145636      3.71808 
    0.00145743      3.50545 
    0.00145849       3.2719 
    0.00145928      3.08128 
    0.00145998      2.90423 
    0.00146083      2.66984 
    0.00146146      2.48121 
     0.0014621      2.28088 
    0.00146274      2.06839 
    0.00146343      1.82428 
    0.00146403      1.60178 
    0.00146474      1.32299 
    0.00146598     0.830589 
     0.0014663     0.707882 
    0.00146656     0.610171 
    0.00146672     0.554429 
     0.0014669     0.495142 
    0.00146703     0.456088 
    0.00146715      0.41968 
    0.00146725     0.394381 
    0.00146736     0.367168 
    0.00146744     0.349555 
    0.00146752     0.333696 
     0.0014676      0.31977 
    0.00146766      0.31071 
    0.00146772     0.302937 
    0.00146778     0.296547 
    0.00146784     0.291644 
    0.00146789     0.288774 
    0.00146794     0.287084 
    0.00146799     0.286649 
    0.00146804     0.287547 
    0.00146809     0.290018 
    0.00146814     0.294157 
     0.0014682     0.301074 
    0.00146825     0.308746 
     0.0014683     0.317232 
    0.00146834     0.326108 
    0.00146839     0.340485 
    0.00146844       0.3566 
    0.00146849     0.375038 
    0.00146854     0.394076 
    0.00146859     0.417742 
    0.00146864     0.444461 
    0.00146869     0.471579 
    0.00146874     0.503166 
    0.00146879     0.538153 
    0.00146884     0.580668 
    0.00146888     0.617209 
    0.00146893     0.659115 
    0.00146897     0.707172 
    0.00146902     0.760343 
    0.00146907     0.819149 
    0.00146912     0.886968 
    0.00146917     0.965243 
    0.00146921      1.03335 
    0.00146926      1.11624 
    0.00146931      1.20631 
    0.00146936      1.31548 
    0.00146942      1.44134 
    0.00146947      1.57976 
    0.00146952      1.70939 
    0.00146957         1.85 
    0.00146962      2.00257 
    0.00146967      2.16808 
     0.0014697      2.31679 
    0.00146974      2.47593 
    0.00146978      2.64633 
    0.00146982      2.82876 
    0.00146986      3.02417 
     0.0014699      3.23345 
    0.00146994      3.45767 
    0.00146998      3.69782 
    0.00147002      3.95527 
    0.00147006      4.23108 
    0.00147011      4.54721 
    0.00147015      4.93203 
