#DataThief /Users/villaa/Research/n-elec-scattering/SCDMS_flux/papers/silicon_HV_bknd_sensitivity.png Monday 15-Jul-2024 12:05:12 PM
1.1693, -2.5779
1.1693, -2.6015
1.1693, -2.6252
1.1693, -2.6489
1.1693, -2.6726
1.1693, -2.6962
1.1693, -2.7199
1.1693, -2.7436
1.1693, -2.7671
1.1693, -2.7909
1.1693, -2.8146
1.1755, -2.8382
1.1755, -2.8618
1.1755, -2.8855
1.1755, -2.9092
1.1755, -2.9327
1.1755, -2.9565
1.1818, -2.9801
1.1881, -2.98
1.1944, -2.9799
1.2006, -2.9799
1.2069, -2.9798
1.2132, -2.9561
1.2194, -2.956
1.2257, -2.9559
1.232, -2.9558
1.2382, -2.9558
1.2445, -2.9557
1.2508, -2.9556
1.257, -2.9555
1.2633, -2.9555
1.2696, -2.9554
1.2759, -2.9553
1.2821, -2.9552
1.2884, -2.9552
1.2947, -2.955
1.3009, -2.955
1.3072, -2.9548
1.3135, -2.9548
1.3197, -2.9548
1.326, -2.9546
1.3323, -2.9546
1.3386, -2.9546
1.3448, -2.9545
1.3511, -2.9544
1.3574, -2.9544
1.3636, -2.9306
1.3699, -2.9304
