#ZVView-data-copy:  30-Jul-2024 17:25:51
#=======================================
#
#name:   ENDF/B-VIII.0: SI-29(N,EL)SI-29-L0
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  4205
#data...
#            X            Y
#          MeV        barns
     0.0401114      2.52307 
     0.0404247      2.49182 
     0.0409338      2.46589 
     0.0419129      2.44409 
     0.0443801      2.42313 
     0.0568422      2.37267 
      0.111595      2.18704 
       0.13624      2.11298 
      0.144355      2.09933 
      0.144655      2.09923 
      0.148563      2.10553 
      0.150854      2.12233 
      0.152395      2.14746 
      0.153432      2.17749 
      0.154273      2.21657 
      0.154874      2.25825 
      0.155355      2.30483 
      0.155776      2.36035 
      0.156137       2.4239 
      0.156437      2.49288 
      0.156708      2.57276 
      0.156936      2.65825 
       0.15711      2.73825 
      0.157267      2.82371 
      0.157399      2.90891 
      0.157543      3.01857 
      0.157687      3.14998 
      0.157796      3.26629 
      0.157904      3.40133 
      0.158012      3.55922 
       0.15812      3.74503 
      0.158192       3.8875 
      0.158264      4.04778 
      0.158337      4.22836 
      0.158409      4.43294 
      0.158481      4.66503 
      0.158553      4.92979 
      0.158607      5.15274 
      0.158661      5.39958 
      0.158715      5.67328 
      0.158769      5.97715 
      0.158823      6.31477 
      0.158878       6.6899 
      0.158932      7.10636 
      0.158986      7.56787 
       0.15904      8.07774 
      0.159094      8.63842 
      0.159148      9.25076 
      0.159202      9.91289 
      0.159274      10.8664 
      0.159425      12.9309 
      0.159483      13.6718 
      0.159533      14.2194 
      0.159578      14.6161 
      0.159623      14.8963 
      0.159658      15.0221 
      0.159693      15.0634 
      0.159723       15.026 
      0.159754      14.9234 
      0.159785      14.7572 
      0.159815      14.5324 
      0.159851      14.2002 
      0.159905      13.5899 
      0.159959      12.8916 
      0.160116      10.7063 
      0.160188      9.74719 
      0.160242      9.08061 
      0.160296      8.46554 
       0.16035       7.9036 
      0.160404      7.39382 
      0.160458      6.93349 
      0.160513      6.51902 
      0.160567      6.14637 
      0.160621      5.81146 
      0.160675      5.51039 
      0.160729      5.23957 
      0.160783      4.99572 
      0.160837      4.77588 
      0.160909      4.51559 
      0.160981      4.28735 
      0.161054      4.08695 
      0.161126      3.91002 
      0.161198      3.75354 
       0.16127      3.61442 
      0.161378      3.43354 
      0.161486      3.28019 
      0.161594      3.14921 
      0.161703      3.03663 
      0.161847      2.90972 
      0.161991      2.80405 
       0.16216      2.70193 
      0.162352      2.60659 
      0.162583      2.51479 
      0.162809       2.4435 
      0.163049      2.38209 
       0.16335       2.3212 
       0.16371      2.26465 
      0.164131       2.2147 
      0.164612      2.17214 
      0.165213       2.1332 
      0.166055      2.09536 
      0.167182      2.06184 
       0.16885      2.03087 
      0.171555      2.00121 
      0.176514       1.9687 
      0.182159      1.94336 
      0.182245      1.94332 
      0.183005      1.94785 
      0.183351      1.95856 
      0.183555      1.97383 
      0.183698       1.9941 
        0.1838      2.01844 
      0.183869      2.04335 
      0.183938       2.0796 
       0.18399      2.11855 
      0.184024      2.15295 
      0.184055      2.19151 
      0.184082      2.23349 
      0.184109       2.2856 
      0.184136       2.3514 
      0.184158        2.419 
      0.184176      2.48289 
      0.184193      2.55923 
       0.18421      2.65138 
      0.184226      2.75148 
      0.184239      2.85768 
      0.184253      2.98417 
      0.184264      3.09543 
      0.184274      3.22372 
      0.184284       3.3725 
      0.184295       3.5459 
      0.184302      3.67769 
      0.184309      3.82456 
      0.184316      3.98856 
      0.184322      4.17211 
      0.184329      4.37788 
      0.184336      4.58467 
      0.184342      4.81439 
      0.184348      5.06973 
      0.184354      5.35342 
       0.18436      5.66836 
      0.184367      6.01713 
      0.184373      6.40214 
      0.184379      6.82487 
      0.184386      7.36641 
      0.184394      7.95725 
      0.184403      8.80872 
      0.184422      10.5645 
       0.18443       11.151 
      0.184437      11.6563 
      0.184441      11.9318 
      0.184446      12.1479 
      0.184451      12.2978 
      0.184455      12.3765 
      0.184458      12.3881 
      0.184463      12.3416 
      0.184469      12.1877 
      0.184475       11.935 
      0.184481       11.597 
      0.184486      11.1899 
      0.184493      10.6332 
      0.184516      8.65488 
      0.184523       8.0293 
      0.184531      7.40312 
      0.184538      6.96327 
      0.184544      6.55919 
       0.18455      6.19029 
      0.184556      5.85498 
      0.184563      5.55109 
      0.184569      5.27616 
      0.184575      5.02761 
      0.184582      4.79106 
      0.184589      4.56766 
      0.184595      4.36756 
      0.184602      4.18804 
      0.184609      4.02664 
       0.18462      3.81394 
       0.18463       3.6311 
       0.18464      3.47311 
      0.184651      3.33587 
      0.184661      3.21605 
      0.184675      3.07872 
      0.184689      2.96238 
      0.184705      2.84942 
      0.184721      2.75436 
      0.184736      2.67366 
      0.184759      2.57886 
      0.184779      2.51025 
      0.184805      2.43506 
      0.184831      2.37419 
      0.184857      2.32411 
      0.184892      2.27069 
      0.184944      2.20973 
      0.184996      2.16458 
      0.185065      2.12046 
      0.185134      2.08841 
      0.185245      2.05243 
      0.185358      2.02794 
      0.185562       1.9997 
      0.185839      1.97808 
