#DataThief /mnt/offtank/git/n-elec-scattering/data_files/COSINE/fig7T.png Friday 24-Jan-2025 4:53:32 PM
470.7868, 0.0165
470.7795, 0.0172
474.6646, 0.018
474.6573, 0.0188
478.5423, 0.0196
478.535, 0.0204
478.5278, 0.0213
482.4127, 0.0223
482.4055, 0.0232
486.2904, 0.0242
486.2832, 0.0253
486.276, 0.0264
490.1609, 0.0276
490.1537, 0.0288
494.0386, 0.03
494.0314, 0.0313
497.9163, 0.0327
497.9091, 0.0341
497.9019, 0.0356
497.8947, 0.0372
501.7795, 0.0388
501.7724, 0.0405
505.6644, 0.0405
505.6573, 0.0423
509.5422, 0.0441
513.4272, 0.046
513.4199, 0.048
513.4127, 0.0501
517.3049, 0.0501
521.1898, 0.0523
521.1826, 0.0546
521.1753, 0.057
525.0603, 0.0594
528.9452, 0.0621
532.83, 0.0648
536.7151, 0.0676
540.6072, 0.0676
544.4993, 0.0676
548.3915, 0.0676
552.2764, 0.0706
556.1686, 0.0706
560.0535, 0.0735
563.9456, 0.0735
567.8378, 0.0735
571.7299, 0.0735
575.6221, 0.0735
579.5142, 0.0735
583.4136, 0.0706
587.3057, 0.0706
591.2051, 0.0676
595.0973, 0.0676
598.9966, 0.0648
602.896, 0.0621
606.7953, 0.0594
606.8026, 0.057
610.7019, 0.0546
614.6013, 0.0523
614.6085, 0.0501
618.5079, 0.048
618.5151, 0.046
622.4144, 0.0441
622.4217, 0.0423
626.3211, 0.0405
626.3283, 0.0388
630.2277, 0.0372
630.2349, 0.0356
634.1343, 0.0341
634.1415, 0.0327
638.0408, 0.0313
638.0481, 0.03
638.0553, 0.0288
641.9546, 0.0276
641.9619, 0.0264
645.8612, 0.0253
645.8685, 0.0243
649.7678, 0.0232
649.7751, 0.0223
649.7823, 0.0213
653.6816, 0.0204
653.6888, 0.0196
657.5882, 0.0188
657.5955, 0.018
661.4948, 0.0172
661.502, 0.0165
661.5093, 0.0158
665.4086, 0.0152
665.4159, 0.0145
669.3152, 0.0139
673.2146, 0.0133
673.2218, 0.0128
677.1212, 0.0122
681.0205, 0.0117
684.9199, 0.0112
688.8121, 0.0112
692.7042, 0.0112
692.7114, 0.0108
696.6036, 0.0108
696.5964, 0.0112
700.4813, 0.0117
704.3734, 0.0117
704.3806, 0.0112
700.4885, 0.0112
696.5964, 0.0112
696.5891, 0.0117
700.4741, 0.0122
704.3662, 0.0122
708.2584, 0.0122
708.2511, 0.0128
712.136, 0.0133
712.1288, 0.0139
716.0138, 0.0145
716.0065, 0.0152
715.9992, 0.0158
715.9921, 0.0165
715.9849, 0.0172
715.9777, 0.018
719.8626, 0.0188
719.8554, 0.0196
719.8481, 0.0205
723.733, 0.0213
723.7258, 0.0223
723.7186, 0.0232
723.7114, 0.0243
727.5963, 0.0253
727.5891, 0.0264
727.5819, 0.0276
731.4668, 0.0288
731.4596, 0.03
731.4524, 0.0314
731.4451, 0.0327
735.3301, 0.0342
735.3229, 0.0356
735.3155, 0.0372
735.3084, 0.0388
739.1933, 0.0405
739.1861, 0.0423
739.1789, 0.0441
739.1717, 0.0461
743.0566, 0.0481
743.0493, 0.0502
743.0422, 0.0524
746.9271, 0.0546
746.9199, 0.057
746.9125, 0.0594
746.9054, 0.0621
750.7903, 0.0648
750.7831, 0.0677
750.7759, 0.0706
750.7687, 0.0737
754.6536, 0.0769
754.6463, 0.0803
754.6392, 0.0838
754.6319, 0.0874
758.5169, 0.0912
758.5097, 0.0952
758.5024, 0.0994
762.3874, 0.1037
762.3801, 0.1082
762.3729, 0.113
762.3657, 0.1179
766.2506, 0.123
766.2434, 0.1284
766.2362, 0.134
766.229, 0.1399
770.1139, 0.146
770.1067, 0.1522
770.0994, 0.159
773.9844, 0.1659
773.9771, 0.1732
773.9699, 0.1807
773.9627, 0.1886
777.8476, 0.1968
777.8404, 0.2054
777.8332, 0.2144
781.7181, 0.2238
781.7109, 0.2335
781.7037, 0.2437
785.5886, 0.2544
789.4735, 0.2655
789.4663, 0.2771
789.4591, 0.2891
789.4519, 0.3018
789.4445, 0.3149
793.3296, 0.3287
793.3223, 0.343
793.3151, 0.358
797.2, 0.3736
797.1928, 0.3899
797.1856, 0.407
801.0705, 0.4247
