758.2497, 0.4432
762.1418, 0.4432
766.034, 0.4432
769.9261, 0.4432
773.8183, 0.4432
777.7104, 0.4432
781.6026, 0.4432
785.4947, 0.4432
789.3869, 0.4432
793.279, 0.4433
797.1712, 0.4433
801.0705, 0.4247
804.9627, 0.4247
808.8548, 0.4247
812.7542, 0.407
816.6463, 0.407
820.5385, 0.407
824.4306, 0.407
828.3228, 0.407
832.2149, 0.407
836.1071, 0.407
840.0064, 0.39
843.8986, 0.39
847.7907, 0.39
851.6829, 0.39
855.575, 0.39
859.4672, 0.39
863.3593, 0.39
867.2515, 0.39
871.1364, 0.407
875.0285, 0.407
878.9207, 0.4071
882.8128, 0.4071
886.6978, 0.4248
890.5899, 0.4248
894.4821, 0.4248
898.367, 0.4434
902.2519, 0.4627
906.1441, 0.4627
910.029, 0.483
913.9139, 0.504
917.806, 0.504
921.6909, 0.526
925.5758, 0.549
929.4607, 0.573
933.353, 0.573
937.2379, 0.5979
937.2451, 0.573
941.1228, 0.624
945.0077, 0.6514
948.8927, 0.6798
952.7776, 0.7095
956.6625, 0.7404
956.6697, 0.7095
960.5547, 0.7405
964.4396, 0.7728
968.3245, 0.8065
968.3317, 0.7728
972.2167, 0.8065
976.1088, 0.8065
979.9937, 0.8417
983.8859, 0.8418
987.7708, 0.8784
991.663, 0.8784
995.5551, 0.8784
999.4473, 0.8784
1003.3394, 0.8784
1007.2243, 0.9169
1011.1165, 0.9169
1015.0086, 0.9169
1018.9008, 0.9169
1022.7929, 0.9169
1026.6851, 0.9169
1030.5844, 0.8786
1034.4766, 0.8786
1038.3687, 0.8786
1042.2609, 0.8786
1046.153, 0.8787
1050.0524, 0.8418
1053.9445, 0.8418
1057.8439, 0.8067
1061.736, 0.8067
1065.6354, 0.773
1069.5276, 0.773
1073.4269, 0.7407
1077.3191, 0.7407
1081.2184, 0.7097
1085.1178, 0.6801
1089.01, 0.6801
1092.9093, 0.6516
1096.8014, 0.6516
1100.7008, 0.6244
1104.6002, 0.5983
1108.4996, 0.5733
1112.3917, 0.5733
1116.2911, 0.5493
1120.1905, 0.5264
1124.0826, 0.5264
1127.982, 0.5044
1131.8813, 0.4833
1135.7807, 0.4631
1139.6729, 0.4631
1143.5722, 0.4437
1147.4716, 0.4252
1151.3637, 0.4252
1155.2631, 0.4074
1159.1625, 0.3904
1163.0618, 0.374
1166.9612, 0.3584
1170.8534, 0.3584
1174.7527, 0.3434
1178.6521, 0.3291
1182.5514, 0.3153
1186.4436, 0.3153
1190.343, 0.3021
1194.2423, 0.2894
1198.1417, 0.2774
1202.0411, 0.2658
1205.9404, 0.2547
1209.8326, 0.2547
1213.732, 0.244
1217.6313, 0.2338
1221.5307, 0.2241
1225.4301, 0.2147
1229.3222, 0.2147
1233.2216, 0.2057
1237.121, 0.1971
1241.0203, 0.1889
1244.9197, 0.181
1248.8117, 0.181
1252.7112, 0.1734
1256.6106, 0.1662
1260.5099, 0.1592
1264.4093, 0.1526
1268.3087, 0.1461
1272.2008, 0.1461
1276.1002, 0.1401
1279.9996, 0.1342
1283.8989, 0.1286
1287.7911, 0.1286
1291.6904, 0.1232
1295.5897, 0.1181
1299.4892, 0.1131
1303.3813, 0.1131
1307.2807, 0.1084
1311.1801, 0.1039
1315.0794, 0.0995
1318.9716, 0.0995
1322.8709, 0.0954
1326.7703, 0.0914
1330.6625, 0.0914
1334.5617, 0.0876
1338.454, 0.0876
1342.3533, 0.0839
1346.2527, 0.0804
1350.1449, 0.0804
1354.0442, 0.077
1357.9364, 0.077
1361.8357, 0.0738
1365.7279, 0.0738
1369.6272, 0.0707
1373.5194, 0.0707
1377.4115, 0.0707
1381.3109, 0.0678
1385.2031, 0.0678
1389.0952, 0.0678
1392.9946, 0.0649
1396.8867, 0.0649
1400.7789, 0.0649
1404.6782, 0.0622
1408.5704, 0.0622
1412.4625, 0.0622
1416.3547, 0.0622
1420.2468, 0.0622
1424.139, 0.0622
1428.0311, 0.0622
1431.9233, 0.0622
1435.8154, 0.0622
1439.7076, 0.0622
1443.6069, 0.0596
1447.499, 0.0596
1451.3912, 0.0596
1455.2833, 0.0596
1459.1755, 0.0596
1463.0677, 0.0596
1466.9598, 0.0596
1470.8519, 0.0596
1474.7441, 0.0596
1478.6362, 0.0596
1482.5284, 0.0596
1486.4205, 0.0596
1490.3127, 0.0596
1494.2048, 0.0596
1498.097, 0.0596
1501.9891, 0.0596
1505.8813, 0.0596
1509.7734, 0.0596
1513.6656, 0.0596
1517.5577, 0.0596
1521.4499, 0.0596
1525.342, 0.0596
1529.2342, 0.0596
1533.1263, 0.0596
1537.0184, 0.0597
1540.9106, 0.0597
1544.8027, 0.0597
1548.6949, 0.0597
1552.5798, 0.0623
1556.472, 0.0623
1560.3641, 0.0623
1564.2563, 0.0623
1568.1484, 0.0623
1572.0405, 0.0623
1575.9327, 0.0623
1579.8248, 0.0623
1583.717, 0.0623
1587.6091, 0.0623
1591.5013, 0.0623
1595.3934, 0.0623
1599.2856, 0.0623
1603.1777, 0.0623
1607.0699, 0.0623
1610.962, 0.0623
1614.8542, 0.0623
1618.7463, 0.0623
1622.6385, 0.0623
1626.5306, 0.0623
1630.4227, 0.0623
1634.3149, 0.0623
1638.207, 0.0623
1642.0992, 0.0623
1645.9912, 0.0623
1649.8835, 0.0623
1653.7755, 0.0623
1657.6678, 0.0623
1661.5598, 0.0623
1665.4521, 0.0623
1669.3442, 0.0623
1673.2364, 0.0623
1677.1285, 0.0623
1681.0207, 0.0623
1684.9127, 0.0623
1688.8049, 0.0623
1692.6971, 0.0623
1696.5892, 0.0623
1700.4814, 0.0623
1704.3735, 0.0623
1708.2657, 0.0623
1712.1578, 0.0623
1716.05, 0.0623
1719.9421, 0.0623
1723.8343, 0.0623
1727.7264, 0.0623
1731.6186, 0.0623
1735.5107, 0.0623
1739.4029, 0.0623
1743.295, 0.0623
1747.1872, 0.0623
1751.0793, 0.0623
1754.9714, 0.0623
1758.8708, 0.0597
1762.763, 0.0597
1766.6551, 0.0597
1770.5473, 0.0597
1774.4394, 0.0597
1778.3315, 0.0597
1782.2237, 0.0597
1786.1158, 0.0597
1790.008, 0.0597
1793.9001, 0.0597
1797.7923, 0.0597
1801.6844, 0.0597
1805.5766, 0.0597
1809.4687, 0.0597
1813.3609, 0.0597
1817.2602, 0.0572
1821.1524, 0.0572
1825.0445, 0.0572
1828.9367, 0.0572
1832.8288, 0.0572
1836.721, 0.0572
1840.6131, 0.0572
1844.5053, 0.0572
1848.3974, 0.0572
1852.2896, 0.0572
1856.1817, 0.0572
1860.0739, 0.0572
1863.966, 0.0572
1867.858, 0.0572
1871.7503, 0.0572
1875.6423, 0.0572
1879.5346, 0.0572
1883.4267, 0.0572
1887.3261, 0.0548
1891.2182, 0.0548
1895.1104, 0.0548
1899.0025, 0.0548
1902.8947, 0.0548
1906.7868, 0.0548
1910.679, 0.0548
1914.5711, 0.0548
1918.4633, 0.0548
1922.3554, 0.0548
1926.2476, 0.0548
1930.1397, 0.0548
1934.0319, 0.0548
1937.924, 0.0548
1941.8162, 0.0548
1945.7083, 0.0548
1949.6004, 0.0548
1953.4998, 0.0525
1957.3992, 0.0503
1957.4064, 0.0482
1961.3058, 0.0462
1965.2051, 0.0443
1969.1045, 0.0424
1973.0039, 0.0407
1976.9032, 0.039
1976.9104, 0.0373
1980.8098, 0.0358
1984.7092, 0.0343
1988.6086, 0.0328
1992.5007, 0.0328
1996.4001, 0.0315
2000.2922, 0.0315
2004.1844, 0.0315
2008.0765, 0.0315
2011.9759, 0.0302
2015.8679, 0.0302
2019.7673, 0.0289
2023.6667, 0.0277
2027.5661, 0.0265
2031.4655, 0.0254
2035.3577, 0.0254
2039.257, 0.0244
2043.1492, 0.0244
2047.0485, 0.0233
2050.9407, 0.0233
2054.8328, 0.0233
2058.7322, 0.0224
2062.6242, 0.0224
2066.5165, 0.0224
2070.4086, 0.0224
2074.3008, 0.0224
2078.1929, 0.0224
2082.0923, 0.0214
2085.9845, 0.0214
2089.8766, 0.0214
2093.776, 0.0205
2097.6753, 0.0197
2101.5747, 0.0189
2105.4668, 0.0189
2109.3662, 0.0181
2113.2584, 0.0181
2117.1577, 0.0173
2121.0499, 0.0173
2124.9492, 0.0166
2128.8486, 0.0159
2132.7408, 0.0159
2136.6401, 0.0152
2140.5323, 0.0152
2144.4243, 0.0152
2148.3166, 0.0152
2152.2086, 0.0152
2156.1081, 0.0146
2160.0002, 0.0146
2163.8923, 0.0146
2167.7845, 0.0146
2171.6839, 0.014
2175.5833, 0.0134
2179.4826, 0.0128
2183.382, 0.0123
2187.2741, 0.0123
2191.1735, 0.0118
2195.0729, 0.0113
2198.9649, 0.0113
2202.8643, 0.0108
2206.7565, 0.0108
2210.6559, 0.0104
2214.5481, 0.0104
2218.4402, 0.0104
2222.3323, 0.0104
2226.2245, 0.0104
2230.1166, 0.0104
2234.016, 9.9375e-3
2237.9082, 9.9376e-3
2241.8075, 9.5221e-3
2245.7069, 9.124e-3
2245.7141, 8.7425e-3
2249.6135, 8.377e-3
2253.5128, 8.0267e-3
2257.4122, 7.6911e-3
2257.4194, 7.3695e-3
2261.3188, 7.0614e-3
2265.2182, 6.7662e-3
2269.1103, 6.7662e-3
2273.0097, 6.4833e-3
2276.9018, 6.4834e-3
2280.794, 6.4835e-3
2284.6789, 6.7665e-3
2288.5711, 6.7666e-3
2292.4632, 6.7667e-3
2296.3553, 6.7668e-3
2300.2475, 6.7668e-3
2304.1469, 6.4839e-3
2308.0462, 6.2128e-3
2308.0535, 5.953e-3
2311.9527, 5.7041e-3
2315.8521, 5.4657e-3
2315.8594, 5.2371e-3
2319.7588, 5.0181e-3
2323.6581, 4.8083e-3
2323.6654, 4.6072e-3
2327.5647, 4.4146e-3
2331.4641, 4.23e-3
2335.3635, 4.0532e-3
2339.2628, 3.8837e-3
2339.2701, 3.7213e-3
2343.1694, 3.5657e-3
2347.0688, 3.4166e-3
2350.9682, 3.2738e-3
2354.8675, 3.1369e-3
2354.8747, 3.0057e-3
2358.7741, 2.8801e-3
2362.6735, 2.7597e-3
2362.6806, 2.6443e-3
2366.58, 2.5337e-3
2366.5873, 2.4277e-3
2366.5945, 2.3262e-3
2370.4939, 2.229e-3
2370.5011, 2.1357e-3
2370.5083, 2.0464e-3
2374.4077, 1.9609e-3
2374.4149, 1.8789e-3
2378.3143, 1.8003e-3
2378.3215, 1.725e-3
2382.2209, 1.6529e-3
2382.2281, 1.5838e-3
2386.1275, 1.5176e-3
2386.1347, 1.4541e-3
2390.034, 1.3933e-3
2393.9334, 1.335e-3
2397.8256, 1.3351e-3
2401.7248, 1.2792e-3
2405.6171, 1.2793e-3
2409.5164, 1.2258e-3
2413.4158, 1.1745e-3
2417.3152, 1.1254e-3
2421.2146, 1.0784e-3
2425.1139, 1.0333e-3
2425.1211, 9.9007e-4
2429.0205, 9.4868e-4
2429.0277, 9.09e-4
2432.9271, 8.71e-4
2436.8265, 8.3458e-4
2436.8336, 7.9968e-4
2436.8409, 7.6624e-4
2440.7403, 7.342e-4
2440.7475, 7.035e-4
2444.6469, 6.7409e-4
2444.6541, 6.459e-4
2444.6613, 6.1888e-4
2448.5607, 5.9301e-4
2448.5678, 5.6821e-4
2448.5751, 5.4445e-4
2448.5823, 5.2168e-4
2452.4817, 4.9987e-4
2452.4889, 4.7896e-4
2452.4961, 4.5893e-4
2452.5034, 4.3974e-4
2452.5106, 4.2135e-4
2456.41, 4.0373e-4
2456.4172, 3.8685e-4
2456.4243, 3.7067e-4
2456.4316, 3.5517e-4
2456.4388, 3.4032e-4
2460.3382, 3.2609e-4
2460.3454, 3.1245e-4
2460.3527, 2.9939e-4
2460.3599, 2.8686e-4
2460.3671, 2.7487e-4
2460.3743, 2.6337e-4
2464.2737, 2.5236e-4
2464.2809, 2.4181e-4
2464.2881, 2.317e-4
2464.2953, 2.2201e-4
2464.3026, 2.1272e-4
2464.3098, 2.0383e-4
2468.2092, 1.953e-4
2468.2164, 1.8714e-4
2468.2236, 1.7931e-4
2468.2308, 1.7181e-4
2468.238, 1.6463e-4
2468.2453, 1.5774e-4
2472.1446, 1.5115e-4
2472.1518, 1.4483e-4
2472.1591, 1.3877e-4
2472.1663, 1.3297e-4
2472.1735, 1.2741e-4
2472.1807, 1.2208e-4
2472.188, 1.1697e-4
2476.0873, 1.1208e-4
2476.0945, 1.0739e-4
2476.1018, 1.029e-4
2476.109, 9.86e-5
2476.1162, 9.4476e-5
2476.1234, 9.0525e-5
2476.1306, 8.674e-5
2480.03, 8.3113e-5
2480.0372, 7.9637e-5
2480.0445, 7.6307e-5
2480.0517, 7.3116e-5
2480.0589, 7.0058e-5
2480.0661, 6.7128e-5
2483.9655, 6.4322e-5
2483.9727, 6.1632e-5
2483.9799, 5.9054e-5
2483.9872, 5.6585e-5
