-0.9139, 1.4014
#DataThief /mnt/offtank/git/n-elec-scattering/data_files/COSINE/fig7T.png Friday 24-Jan-2025 5:09:09 PM
894.1138, 3.7534
894.121, 3.5964
898.0059, 3.7534
901.8836, 4.0882
901.8909, 3.9173
905.7612, 4.4529
905.7686, 4.2667
909.6463, 4.6474
913.524, 5.0619
913.5312, 4.8502
917.4017, 5.5135
917.4089, 5.2829
921.2866, 5.7542
921.2938, 5.5135
925.1571, 6.5411
925.1643, 6.2675
925.1715, 6.0054
929.042, 6.8266
932.9268, 7.1247
932.9342, 6.8267
936.8046, 7.7602
936.8119, 7.4357
936.8191, 7.1247
940.6896, 8.099
944.5673, 8.8215
944.5745, 8.4526
948.4522, 9.2066
952.3371, 9.6086
956.222, 10.0281
960.107, 10.4659
963.9919, 10.9228
967.8768, 11.3996
971.7617, 11.8973
975.6467, 12.4167
979.5388, 12.4168
983.4237, 12.9588
987.3159, 12.959
991.1936, 14.1151
991.2008, 13.5248
995.0857, 14.1153
998.9779, 14.1154
1002.8628, 14.7317
1006.755, 14.7318
1010.6399, 15.375
1014.532, 15.3752
1018.4242, 15.3753
1022.3163, 15.3755
1026.2085, 15.3757
1030.0934, 16.0469
1033.9855, 16.0471
1037.8777, 16.0473
1041.7698, 16.0475
1045.662, 16.0477
1049.5541, 16.0479
1053.4463, 16.048
1057.3384, 16.0482
1061.2306, 16.0484
1065.1299, 15.3774
1069.0221, 15.3776
1072.9142, 15.3778
1076.8064, 15.378
1080.7058, 14.7349
1084.5979, 14.7351
1088.49, 14.7354
1092.3894, 14.1193
1096.2816, 14.1195
1100.1737, 14.1196
1104.0731, 13.5293
1107.9651, 13.5293
1111.8646, 12.9638
1115.7567, 12.9639
1119.6561, 12.4219
1123.5483, 12.4221
1127.4476, 11.9026
1131.3397, 11.9029
1135.2391, 11.4052
1139.1385, 10.9284
1143.0306, 10.9285
1146.93, 10.4716
1150.8222, 10.4717
1154.7215, 10.0339
1158.6137, 10.034
1162.513, 9.6145
1166.4052, 9.6146
1170.3046, 9.2126
1174.1967, 9.2127
1178.0961, 8.8276
1181.9954, 8.4585
1185.8876, 8.4586
1189.787, 8.1049
1193.6791, 8.105
1197.5785, 7.7662
1201.4778, 7.4415
1205.37, 7.4416
1209.2694, 7.1304
1213.1615, 7.1305
1217.0609, 6.8324
1220.9529, 6.8325
1224.8524, 6.5468
1228.7518, 6.2731
1232.6439, 6.2732
1236.5433, 6.0109
1240.4354, 6.011
1244.3348, 5.7597
1248.2341, 5.5188
1252.1263, 5.5189
1256.0257, 5.2882
1259.9178, 5.2882
1263.8172, 5.0671
1267.7093, 5.0672
1271.6087, 4.8553
1275.5008, 4.8554
1279.4002, 4.6524
1283.2924, 4.6524
1287.1917, 4.4579
1291.0839, 4.458
1294.9832, 4.2716
1298.8754, 4.2716
1302.7748, 4.0931
1306.6669, 4.0931
1310.5663, 3.922
1314.4584, 3.922
1318.3506, 3.9221
1322.2499, 3.7581
1326.1421, 3.7581
1330.0342, 3.7582
1333.9336, 3.601
1337.8256, 3.6011
1341.7179, 3.6011
1345.6173, 3.4506
1349.5093, 3.4506
1353.4015, 3.4506
1357.2937, 3.4506
1361.1931, 3.3064
1365.0852, 3.3065
1368.9774, 3.3065
1372.8695, 3.3065
1376.7616, 3.3066
1380.661, 3.1683
1384.5532, 3.1684
1388.4453, 3.1684
1392.3375, 3.1684
1396.2296, 3.1685
1400.129, 3.036
1404.0211, 3.036
1407.9133, 3.0361
1411.8054, 3.0361
1415.6976, 3.0361
1419.5897, 3.0362
1423.4819, 3.0362
1427.374, 3.0362
1431.2661, 3.0363
1435.1583, 3.0363
1439.0504, 3.0363
1442.9426, 3.0364
1446.8347, 3.0364
1450.7269, 3.0364
1454.619, 3.0365
1458.5112, 3.0365
1462.4033, 3.0366
1466.2955, 3.0366
1470.1876, 3.0366
1474.0798, 3.0367
1477.9719, 3.0367
1481.8641, 3.0367
1485.7562, 3.0368
1489.6482, 3.0368
1493.5405, 3.0368
1497.4254, 3.1694
1501.3176, 3.1694
1505.2097, 3.1695
1509.1019, 3.1695
1512.994, 3.1696
1516.8862, 3.1696
1520.7783, 3.1696
1524.6703, 3.1697
1528.5554, 3.308
1532.4475, 3.3081
1536.3397, 3.3081
1540.2318, 3.3082
1544.124, 3.3082
1548.0161, 3.3082
1551.901, 3.4527
1555.7932, 3.4527
1559.6853, 3.4527
1563.5775, 3.4527
1567.4696, 3.4527
1571.3545, 3.6036
1575.2467, 3.6036
1579.1388, 3.6036
1583.031, 3.6037
1586.9231, 3.6037
1590.8081, 3.761
1594.7002, 3.761
1598.5924, 3.761
1602.4845, 3.7612
1606.3766, 3.7612
1610.2688, 3.7612
1614.1537, 3.9255
1618.0459, 3.9255
1621.938, 3.9256
1625.8302, 3.9256
1629.7223, 3.9256
1633.6145, 3.9257
1637.5066, 3.9257
1641.3987, 3.9258
1645.2909, 3.9258
1649.183, 3.9259
1653.0752, 3.9259
1656.9673, 3.926
1660.8595, 3.926
1664.7516, 3.926
1668.6438, 3.9261
1672.5359, 3.9261
1676.4281, 3.9262
1680.3202, 3.9262
1684.2124, 3.9263
1688.1045, 3.9263
1691.9967, 3.9264
1695.8888, 3.9264
1699.7809, 3.9264
1703.6731, 3.9264
1707.5652, 3.9264
1711.4574, 3.9266
1715.3495, 3.9266
1719.2417, 3.9266
1723.1338, 3.9266
1727.026, 3.9268
1730.9253, 3.7626
1734.8175, 3.7626
1738.7096, 3.7627
1742.6018, 3.7627
1746.4939, 3.7628
1750.386, 3.7628
1754.2782, 3.7628
1758.1703, 3.7629
1762.0697, 3.6056
1765.9619, 3.6056
1769.854, 3.6057
1773.7462, 3.6057
1777.6383, 3.6057
1781.5305, 3.6058
1785.4226, 3.6058
1789.322, 3.4551
1793.2141, 3.4551
1797.1063, 3.4551
1800.9984, 3.4552
1804.8906, 3.4552
1808.7827, 3.4553
1812.6749, 3.4553
1816.567, 3.4553
1820.4664, 3.3109
1824.3585, 3.3109
1828.2507, 3.3109
1832.1428, 3.311
1836.035, 3.311
1839.9271, 3.3111
1843.8193, 3.3111
1847.7114, 3.3111
1851.6036, 3.3112
1855.4957, 3.3112
1859.3879, 3.3112
1863.28, 3.3113
1867.1721, 3.3113
1871.0643, 3.3114
1874.9564, 3.3114
1878.8486, 3.3114
1882.7407, 3.3115
1886.6329, 3.3115
1890.525, 3.3115
1894.4172, 3.3115
1898.3093, 3.3115
1902.2086, 3.1732
1906.1008, 3.1732
1909.9929, 3.1732
1913.8851, 3.1733
1917.7772, 3.1733
1921.6694, 3.1734
1925.5615, 3.1734
1929.4537, 3.1734
1933.3458, 3.1735
1937.238, 3.1735
1941.1302, 3.1735
1945.0295, 3.0409
1945.0367, 2.9137
1945.044, 2.7917
1945.0512, 2.6751
1945.0584, 2.5632
1948.9578, 2.456
1948.9649, 2.3533
1952.8643, 2.2549
1952.8716, 2.1606
1956.771, 2.0703
1960.6703, 1.9837
1964.5625, 1.9838
1964.5697, 1.9008
1968.4618, 1.9008
1972.354, 1.9009
1976.2534, 1.8214
1980.1455, 1.8214
1984.0449, 1.7452
1987.937, 1.7452
1991.8292, 1.7452
1995.7285, 1.6723
1999.6207, 1.6723
1999.6279, 1.6024
2003.52, 1.6024
2007.4194, 1.5354
2011.3115, 1.5354
2011.3188, 1.4712
2015.2037, 1.5354
2019.0886, 1.6025
2022.9736, 1.6724
2026.8657, 1.6724
2030.7651, 1.6025
2030.7723, 1.5354
2034.6644, 1.5354
2034.6717, 1.4713
2038.571, 1.4098
2042.4632, 1.4098
2046.3553, 1.4098
2050.2402, 1.4714
2054.1324, 1.4714
2058.0318, 1.4099
2061.9239, 1.4099
2061.9311, 1.351
2065.8233, 1.351
2065.8305, 1.2945
2065.8377, 1.2403
2069.7299, 1.2403
2069.737, 1.1885
2073.6292, 1.1885
2077.5213, 1.1885
2081.4135, 1.1885
2085.3129, 1.1388
2089.205, 1.1388
2093.0972, 1.1389
2093.1044, 1.0912
2093.1116, 1.0456
2093.1188, 1.0019
2093.1261, 0.96
2093.1333, 0.9198
2093.1405, 0.8814
2093.1477, 0.8445
2093.155, 0.8092
2093.1622, 0.7753
2097.0615, 0.7429
2097.0688, 0.7119
2097.076, 0.6821
2100.9754, 0.6536
2100.9826, 0.6261
2100.9898, 0.6
2100.9969, 0.575
2104.8963, 0.5509
2108.7885, 0.5509
2112.6879, 0.5279
2116.58, 0.5279
2120.4722, 0.5279
2124.3716, 0.5058
2128.2637, 0.5058
2132.1559, 0.5058
2136.048, 0.5058
2139.9401, 0.5059
2143.8323, 0.5059
2147.7244, 0.5059
2151.6166, 0.5059
2155.5087, 0.5059
2159.4009, 0.5059
2163.293, 0.5059
2167.1852, 0.5059
2171.0845, 0.4847
2174.9767, 0.4847
2178.8688, 0.4848
2182.761, 0.4848
2186.6604, 0.4645
2190.5525, 0.4645
2194.4445, 0.4645
2198.3368, 0.4645
2202.2217, 0.4848
2206.1066, 0.5059
2209.9988, 0.506
2213.8909, 0.506
2217.7831, 0.506
2221.6752, 0.506
2225.5746, 0.4848
2225.5817, 0.4645
2229.4812, 0.4451
2233.3806, 0.4264
2237.2799, 0.4087
2241.1793, 0.3916
2245.0714, 0.3916
2248.9708, 0.3752
2252.863, 0.3752
2256.7551, 0.3752
2260.6545, 0.3595
2264.5466, 0.3595
2268.4388, 0.3596
2272.3309, 0.3596
2276.2231, 0.3596
2280.1152, 0.3596
2284.0073, 0.3596
2287.8995, 0.3596
2291.7915, 0.3596
2295.6838, 0.3596
2299.5758, 0.3596
2303.4753, 0.3446
2307.3675, 0.3446
2311.2596, 0.3446
2315.1517, 0.3446
2319.0439, 0.3446
2322.9433, 0.3302
2326.8354, 0.3302
2330.7348, 0.3164
2334.6269, 0.3164
2338.5263, 0.3031
2342.4184, 0.3031
2346.3178, 0.2905
2350.21, 0.2905
2354.1021, 0.2905
2357.9942, 0.2905
2361.8792, 0.3032
2365.7713, 0.3032
2369.6562, 0.3164
2373.5484, 0.3164
2377.4405, 0.3164
2381.3327, 0.3164
2385.2248, 0.3164
2389.1242, 0.3032
2393.0163, 0.3032
2396.9157, 0.2905
2400.8151, 0.2784
2404.7144, 0.2667
2408.6138, 0.2556
2412.5131, 0.2449
2416.4126, 0.2347
2416.4198, 0.2248
2420.3191, 0.2154
2424.2185, 0.2064
2424.2257, 0.1978
2428.1251, 0.1895
2432.0245, 0.1816
2432.0317, 0.174
2435.9311, 0.1667
2439.8304, 0.1598
2443.7298, 0.1531
2447.6292, 0.1467
2451.5285, 0.1406
2455.4207, 0.1406
2459.32, 0.1347
2463.2122, 0.1347
2467.1043, 0.1347
2470.9965, 0.1347
2474.8885, 0.1347
2478.7736, 0.1406
2482.6657, 0.1406
2486.5577, 0.1406
2490.45, 0.1406
2494.3494, 0.1347
2498.2487, 0.1291
2498.256, 0.1237
2502.1553, 0.1185
2506.0547, 0.1135
2506.0619, 0.1088
2509.9613, 0.1042
2513.8606, 0.0999
2513.8679, 0.0957
2517.7671, 0.0917
2521.6665, 0.0879
2525.5659, 0.0842
2529.4581, 0.0842
2533.3575, 0.0807
2537.2496, 0.0807
2541.1418, 0.0807
2545.0411, 0.0773
2548.9333, 0.0773
2552.8254, 0.0773
2556.7176, 0.0773
2560.617, 0.0741
2564.5091, 0.0741
2568.4085, 0.071
2572.3078, 0.068
2576.2072, 0.0652
2580.0993, 0.0652
2580.1066, 0.0624
2583.9987, 0.0624
2587.8981, 0.0598
2591.7902, 0.0598
2595.6824, 0.0598
2599.5673, 0.0624
2603.4522, 0.0652
2607.3372, 0.068
2607.3444, 0.0652
2607.3444, 0.0652
2607.3516, 0.0624
2611.2149, 0.0741
2611.2221, 0.071
2615.107, 0.0741
2618.9775, 0.0842
2618.9847, 0.0807
2618.9919, 0.0773
2622.8552, 0.0917
2622.8624, 0.0879
2626.7185, 0.1088
2626.7257, 0.1043
2626.7328, 0.0999
2626.7401, 0.0957
2626.7473, 0.0917
2630.6034, 0.1136
2634.4739, 0.1291
2634.4811, 0.1237
2634.4883, 0.1185
2638.3444, 0.1468
2638.3516, 0.1406
2638.3588, 0.1347
2642.2076, 0.1741
2642.2147, 0.1668
2642.2221, 0.1599
2642.2293, 0.1532
2646.0637, 0.2156
2646.0709, 0.2066
2646.0781, 0.1979
2646.0853, 0.1896
2646.0925, 0.1817
2649.9485, 0.225
2653.8335, 0.2348
2657.7184, 0.2451
2661.5889, 0.2786
2661.6034, 0.2558
2665.4811, 0.2786
2665.4883, 0.2669
2665.4883, 0.2669
2669.3732, 0.2786
2669.3804, 0.2669
2669.3804, 0.2669
2669.3877, 0.2558
2669.3877, 0.2558
2673.2726, 0.2669
