#DataThief /Users/villaa/Research/n-elec-scattering/SCDMS_flux/papers/silicon_HV_bknd_sensitivity.png Monday 15-Jul-2024 12:02:19 PM
-0.279, -2.524
-0.2727, -2.5239
-0.2665, -2.5474
-0.2602, -2.5474
-0.2539, -2.5711
-0.2476, -2.571
-0.2414, -2.5946
-0.2351, -2.5945
-0.2288, -2.6181
-0.2226, -2.6179
-0.2163, -2.6179
-0.21, -2.6179
-0.2038, -2.6178
-0.1975, -2.6177
-0.1912, -2.5939
-0.185, -2.5939
-0.1787, -2.5937
-0.1724, -2.5701
-0.1661, -2.5699
-0.1599, -2.5699
-0.1536, -2.5462
-0.1536, -2.5225
-0.1536, -2.4989
-0.1536, -2.4752
-0.1536, -2.4515
-0.1536, -2.4279
-0.1536, -2.4042
-0.1536, -2.3805
-0.1536, -2.3568
-0.1536, -2.3332
-0.1536, -2.3094
-0.1536, -2.2858
-0.1536, -2.2622
-0.1473, -2.2384
-0.1473, -2.2147
-0.1473, -2.1911
-0.1473, -2.1674
-0.1473, -2.1438
-0.1473, -2.1201
-0.1473, -2.0964
-0.1473, -2.0727
-0.1411, -2.049
-0.1411, -2.0253
-0.1411, -2.0017
-0.1411, -1.978
-0.1411, -1.9543
-0.1348, -1.9306
-0.1348, -1.9069
-0.1348, -1.8833
-0.1348, -1.8596
-0.1348, -1.8359
-0.1285, -1.8122
-0.1285, -1.7885
-0.1285, -1.7648
-0.1285, -1.7412
-0.1285, -1.7175
-0.1223, -1.6938
-0.1223, -1.6701
-0.116, -1.6463
-0.116, -1.6227
-0.116, -1.599
-0.1097, -1.5753
-0.1034, -1.5514
-0.0972, -1.5514
-0.0972, -1.5278
-0.0909, -1.5276
