#DataThief /Users/villaa/Research/n-elec-scattering/SCDMS_flux/papers/silicon_HV_bknd_sensitivity.png Monday 15-Jul-2024 11:22:27 AM
7.5403e-5, 211.0374
7.5403e-5, 222.8578
7.5403e-5, 235.3406
7.5403e-5, 248.5223
7.5403e-5, 262.4424
7.423e-5, 285.6219
7.423e-5, 301.62
7.423e-5, 318.5143
7.423e-5, 336.3548
7.423e-5, 355.1945
7.423e-5, 375.0895
7.423e-5, 396.0988
7.423e-5, 418.2849
7.423e-5, 441.7136
7.423e-5, 466.4546
7.423e-5, 492.5815
7.423e-5, 520.1717
7.423e-5, 549.3073
7.3075e-5, 597.8235
7.3075e-5, 631.3085
7.3075e-5, 666.669
7.3075e-5, 704.0102
7.3075e-5, 743.4428
7.3075e-5, 785.0841
7.1937e-5, 854.4248
7.1937e-5, 902.2824
7.1937e-5, 952.8206
7.1937e-5, 1006.1895
7.0818e-5, 1095.0587
7.0818e-5, 1156.3946
7.0818e-5, 1221.1659
7.0818e-5, 1289.5653
6.9716e-5, 1403.463
6.9716e-5, 1482.073
6.8631e-5, 1446.4052
6.8631e-5, 1369.687
6.9716e-5, 1329.0225
6.8631e-5, 1297.038
6.9716e-5, 1258.5303
6.8631e-5, 1228.2423
6.7563e-5, 1265.8232
6.7563e-5, 1198.6832
6.7563e-5, 1135.1043
6.7563e-5, 1074.8977
6.7563e-5, 1017.8845
6.6511e-5, 993.3879
6.6511e-5, 940.698
6.6511e-5, 890.8028
6.6511e-5, 843.5541
6.6511e-5, 798.8115
6.6511e-5, 756.4421
6.6511e-5, 716.3199
6.6511e-5, 678.3259
6.6511e-5, 642.3471
6.6511e-5, 608.2766
6.5476e-5, 593.6377
6.5476e-5, 562.1508
6.5476e-5, 532.334
6.5476e-5, 504.0987
6.5476e-5, 477.361
6.5476e-5, 452.0415
6.5476e-5, 428.0649
6.5476e-5, 405.3601
6.5476e-5, 383.8596
6.5476e-5, 363.4994
6.5476e-5, 344.2192
6.4457e-5, 335.9352
6.4457e-5, 318.117
6.4457e-5, 301.2438
6.4457e-5, 285.2657
6.4457e-5, 270.135
6.4457e-5, 255.8069
6.3454e-5, 249.6505
6.2467e-5, 257.2892
6.1495e-5, 265.1616
6.0538e-5, 273.2748
5.9596e-5, 281.6362
5.8668e-5, 306.5112
5.7755e-5, 315.8896
5.6856e-5, 325.555
5.5972e-5, 335.5161
5.5101e-5, 345.7819
5.4243e-5, 356.3618
5.3399e-5, 367.2657
5.2568e-5, 378.503
5.175e-5, 390.0842
5.0945e-5, 402.0197
5.0152e-5, 414.3204
4.9371e-5, 426.9975
4.8603e-5, 440.0625
4.7847e-5, 453.5272
4.7102e-5, 467.4039
4.6369e-5, 481.7052
4.5647e-5, 496.4441
4.4937e-5, 511.634
4.4238e-5, 527.2886
4.3549e-5, 543.4222
4.2872e-5, 560.0495
4.2204e-5, 546.5712
4.1548e-5, 563.2948
